issue_utc,lead_min,method,city,pred,obs
2026-01-16 16:00:00,300,M4,제주,57.00288772583008,70.0
2026-01-16 16:00:00,360,M0,서울,84.5,0.0
2026-01-16 16:00:00,360,M0,대전,0.0,80.0
2026-01-16 16:00:00,360,M0,대구,0.0,0.0
2026-01-16 16:00:00,360,M0,광주,0.0,70.0
2026-01-16 16:00:00,360,M0,부산,14.0,0.0
2026-01-16 16:00:00,360,M0,인천,56.25,0.0
2026-01-16 16:00:00,360,M0,수원,100.0,0.0
2026-01-16 16:00:00,360,M0,전주,4.75,90.0
2026-01-16 16:00:00,360,M0,강릉,26.75,0.0
2026-01-16 16:00:00,360,M0,제주,92.5,80.0
2026-01-16 16:00:00,360,M1,서울,44.57411575317383,0.0
2026-01-16 16:00:00,360,M1,대전,48.417205810546875,80.0
2026-01-16 16:00:00,360,M1,대구,15.231042861938477,0.0
2026-01-16 16:00:00,360,M1,광주,53.0663948059082,70.0
2026-01-16 16:00:00,360,M1,부산,9.350595474243164,0.0
2026-01-16 16:00:00,360,M1,인천,38.29420471191406,0.0
2026-01-16 16:00:00,360,M1,수원,37.08543014526367,0.0
2026-01-16 16:00:00,360,M1,전주,49.51654052734375,90.0
2026-01-16 16:00:00,360,M1,강릉,56.88621139526367,0.0
2026-01-16 16:00:00,360,M1,제주,34.05209732055664,80.0
2026-01-16 16:00:00,360,M4,서울,11.31351375579834,0.0
2026-01-16 16:00:00,360,M4,대전,62.247886657714844,80.0
2026-01-16 16:00:00,360,M4,대구,58.32514190673828,0.0
2026-01-16 16:00:00,360,M4,광주,94.57389068603516,70.0
2026-01-16 16:00:00,360,M4,부산,31.21057891845703,0.0
2026-01-16 16:00:00,360,M4,인천,5.418816566467285,0.0
2026-01-16 16:00:00,360,M4,수원,25.315567016601562,0.0
2026-01-16 16:00:00,360,M4,전주,85.4902572631836,90.0
2026-01-16 16:00:00,360,M4,강릉,54.88743209838867,0.0
2026-01-16 16:00:00,360,M4,제주,68.35621643066406,80.0
2026-01-16 17:00:00,60,M0,서울,6.75,40.0
2026-01-16 17:00:00,60,M0,대전,100.0,90.0
2026-01-16 17:00:00,60,M0,대구,0.0,0.0
2026-01-16 17:00:00,60,M0,광주,0.0,80.0
2026-01-16 17:00:00,60,M0,부산,13.0,0.0
2026-01-16 17:00:00,60,M0,인천,76.25,0.0
2026-01-16 17:00:00,60,M0,수원,15.25,0.0
2026-01-16 17:00:00,60,M0,전주,100.0,100.0
2026-01-16 17:00:00,60,M0,강릉,7.0,0.0
2026-01-16 17:00:00,60,M0,제주,0.0,0.0
2026-01-16 17:00:00,60,M1,서울,35.89882278442383,40.0
2026-01-16 17:00:00,60,M1,대전,100.0,90.0
2026-01-16 17:00:00,60,M1,대구,0.2989828884601593,0.0
2026-01-16 17:00:00,60,M1,광주,3.7319982051849365,80.0
2026-01-16 17:00:00,60,M1,부산,8.349526405334473,0.0
2026-01-16 17:00:00,60,M1,인천,37.886993408203125,0.0
2026-01-16 17:00:00,60,M1,수원,27.695688247680664,0.0
2026-01-16 17:00:00,60,M1,전주,99.99862670898438,100.0
2026-01-16 17:00:00,60,M1,강릉,14.29592514038086,0.0
2026-01-16 17:00:00,60,M1,제주,0.9389784336090088,0.0
2026-01-16 17:00:00,60,M4,서울,22.921607971191406,40.0
2026-01-16 17:00:00,60,M4,대전,99.662353515625,90.0
2026-01-16 17:00:00,60,M4,대구,1.664885401725769,0.0
2026-01-16 17:00:00,60,M4,광주,9.760238647460938,80.0
2026-01-16 17:00:00,60,M4,부산,12.807512283325195,0.0
2026-01-16 17:00:00,60,M4,인천,48.13749313354492,0.0
2026-01-16 17:00:00,60,M4,수원,15.269643783569336,0.0
2026-01-16 17:00:00,60,M4,전주,99.60016632080078,100.0
2026-01-16 17:00:00,60,M4,강릉,19.751327514648438,0.0
2026-01-16 17:00:00,60,M4,제주,2.3554558753967285,0.0
2026-01-16 17:00:00,120,M0,서울,6.75,0.0
2026-01-16 17:00:00,120,M0,대전,100.0,90.0
2026-01-16 17:00:00,120,M0,대구,0.0,0.0
2026-01-16 17:00:00,120,M0,광주,0.0,80.0
2026-01-16 17:00:00,120,M0,부산,13.0,0.0
2026-01-16 17:00:00,120,M0,인천,76.25,0.0
2026-01-16 17:00:00,120,M0,수원,15.25,20.0
2026-01-16 17:00:00,120,M0,전주,100.0,100.0
2026-01-16 17:00:00,120,M0,강릉,7.0,0.0
2026-01-16 17:00:00,120,M0,제주,0.0,10.0
2026-01-16 17:00:00,120,M1,서울,32.48148727416992,0.0
2026-01-16 17:00:00,120,M1,대전,99.42098999023438,90.0
2026-01-16 17:00:00,120,M1,대구,0.9317968487739563,0.0
2026-01-16 17:00:00,120,M1,광주,41.41841125488281,80.0
2026-01-16 17:00:00,120,M1,부산,7.045746326446533,0.0
2026-01-16 17:00:00,120,M1,인천,27.685537338256836,0.0
2026-01-16 17:00:00,120,M1,수원,24.34596061706543,20.0
2026-01-16 17:00:00,120,M1,전주,99.8389892578125,100.0
2026-01-16 17:00:00,120,M1,강릉,48.39296340942383,0.0
2026-01-16 17:00:00,120,M1,제주,1.5976717472076416,10.0
2026-01-16 17:00:00,120,M4,서울,27.60378646850586,0.0
2026-01-16 17:00:00,120,M4,대전,97.89453125,90.0
2026-01-16 17:00:00,120,M4,대구,3.123137950897217,0.0
2026-01-16 17:00:00,120,M4,광주,74.45736694335938,80.0
2026-01-16 17:00:00,120,M4,부산,10.783111572265625,0.0
2026-01-16 17:00:00,120,M4,인천,39.825721740722656,0.0
2026-01-16 17:00:00,120,M4,수원,18.506765365600586,20.0
2026-01-16 17:00:00,120,M4,전주,97.34327697753906,100.0
2026-01-16 17:00:00,120,M4,강릉,29.08379554748535,0.0
2026-01-16 17:00:00,120,M4,제주,4.808436393737793,10.0
2026-01-16 17:00:00,180,M0,서울,6.75,0.0
2026-01-16 17:00:00,180,M0,대전,100.0,70.0
2026-01-16 17:00:00,180,M0,대구,0.0,0.0
2026-01-16 17:00:00,180,M0,광주,0.0,70.0
2026-01-16 17:00:00,180,M0,부산,13.0,0.0
2026-01-16 17:00:00,180,M0,인천,76.25,0.0
2026-01-16 17:00:00,180,M0,수원,15.25,0.0
2026-01-16 17:00:00,180,M0,전주,100.0,70.0
2026-01-16 17:00:00,180,M0,강릉,7.0,0.0
2026-01-16 17:00:00,180,M0,제주,0.0,30.0
2026-01-16 17:00:00,180,M1,서울,29.11199378967285,0.0
2026-01-16 17:00:00,180,M1,대전,81.50494384765625,70.0
2026-01-16 17:00:00,180,M1,대구,5.929354667663574,0.0
2026-01-16 17:00:00,180,M1,광주,62.069297790527344,70.0
2026-01-16 17:00:00,180,M1,부산,6.310582637786865,0.0
2026-01-16 17:00:00,180,M1,인천,26.59834098815918,0.0
2026-01-16 17:00:00,180,M1,수원,32.31406784057617,0.0
2026-01-16 17:00:00,180,M1,전주,96.3252944946289,70.0
2026-01-16 17:00:00,180,M1,강릉,62.894187927246094,0.0
2026-01-16 17:00:00,180,M1,제주,2.6996395587921143,30.0
2026-01-16 17:00:00,180,M4,서울,30.97195053100586,0.0
2026-01-16 17:00:00,180,M4,대전,80.12522888183594,70.0
2026-01-16 17:00:00,180,M4,대구,59.51582336425781,0.0
2026-01-16 17:00:00,180,M4,광주,85.00154113769531,70.0
2026-01-16 17:00:00,180,M4,부산,13.999040603637695,0.0
2026-01-16 17:00:00,180,M4,인천,40.90720748901367,0.0
2026-01-16 17:00:00,180,M4,수원,20.400793075561523,0.0
2026-01-16 17:00:00,180,M4,전주,97.020751953125,70.0
2026-01-16 17:00:00,180,M4,강릉,31.00809669494629,0.0
2026-01-16 17:00:00,180,M4,제주,7.849612712860107,30.0
2026-01-16 17:00:00,240,M0,서울,6.75,0.0
2026-01-16 17:00:00,240,M0,대전,100.0,60.0
2026-01-16 17:00:00,240,M0,대구,0.0,0.0
2026-01-16 17:00:00,240,M0,광주,0.0,70.0
2026-01-16 17:00:00,240,M0,부산,13.0,0.0
2026-01-16 17:00:00,240,M0,인천,76.25,0.0
2026-01-16 17:00:00,240,M0,수원,15.25,0.0
2026-01-16 17:00:00,240,M0,전주,100.0,90.0
2026-01-16 17:00:00,240,M0,강릉,7.0,0.0
2026-01-16 17:00:00,240,M0,제주,0.0,70.0
2026-01-16 17:00:00,240,M1,서울,33.539188385009766,0.0
2026-01-16 17:00:00,240,M1,대전,59.49850082397461,60.0
2026-01-16 17:00:00,240,M1,대구,15.611268043518066,0.0
2026-01-16 17:00:00,240,M1,광주,68.65652465820312,70.0
2026-01-16 17:00:00,240,M1,부산,5.870636463165283,0.0
2026-01-16 17:00:00,240,M1,인천,33.14857482910156,0.0
2026-01-16 17:00:00,240,M1,수원,45.1257438659668,0.0
2026-01-16 17:00:00,240,M1,전주,75.96414184570312,90.0
2026-01-16 17:00:00,240,M1,강릉,64.06954956054688,0.0
2026-01-16 17:00:00,240,M1,제주,7.15104866027832,70.0
2026-01-16 17:00:00,240,M4,서울,32.92819595336914,0.0
2026-01-16 17:00:00,240,M4,대전,51.01753234863281,60.0
2026-01-16 17:00:00,240,M4,대구,62.3551025390625,0.0
2026-01-16 17:00:00,240,M4,광주,81.63493347167969,70.0
2026-01-16 17:00:00,240,M4,부산,15.551528930664062,0.0
2026-01-16 17:00:00,240,M4,인천,42.14704895019531,0.0
2026-01-16 17:00:00,240,M4,수원,20.38794708251953,0.0
2026-01-16 17:00:00,240,M4,전주,81.61296081542969,90.0
2026-01-16 17:00:00,240,M4,강릉,33.69818115234375,0.0
2026-01-16 17:00:00,240,M4,제주,30.200565338134766,70.0
2026-01-16 17:00:00,300,M0,서울,6.75,0.0
2026-01-16 17:00:00,300,M0,대전,100.0,80.0
2026-01-16 17:00:00,300,M0,대구,0.0,0.0
2026-01-16 17:00:00,300,M0,광주,0.0,70.0
2026-01-16 17:00:00,300,M0,부산,13.0,0.0
2026-01-16 17:00:00,300,M0,인천,76.25,0.0
2026-01-16 17:00:00,300,M0,수원,15.25,0.0
2026-01-16 17:00:00,300,M0,전주,100.0,90.0
2026-01-16 17:00:00,300,M0,강릉,7.0,0.0
2026-01-16 17:00:00,300,M0,제주,0.0,80.0
2026-01-16 17:00:00,300,M1,서울,41.08346176147461,0.0
2026-01-16 17:00:00,300,M1,대전,43.45655822753906,80.0
2026-01-16 17:00:00,300,M1,대구,23.027385711669922,0.0
2026-01-16 17:00:00,300,M1,광주,66.66607666015625,70.0
2026-01-16 17:00:00,300,M1,부산,5.8755645751953125,0.0
2026-01-16 17:00:00,300,M1,인천,38.784461975097656,0.0
2026-01-16 17:00:00,300,M1,수원,49.840579986572266,0.0
2026-01-16 17:00:00,300,M1,전주,54.2929573059082,90.0
2026-01-16 17:00:00,300,M1,강릉,61.77378463745117,0.0
2026-01-16 17:00:00,300,M1,제주,15.598979949951172,80.0
2026-01-16 17:00:00,300,M4,서울,34.11602783203125,0.0
2026-01-16 17:00:00,300,M4,대전,47.75749206542969,80.0
2026-01-16 17:00:00,300,M4,대구,66.52372741699219,0.0
2026-01-16 17:00:00,300,M4,광주,75.96548461914062,70.0
2026-01-16 17:00:00,300,M4,부산,29.206069946289062,0.0
2026-01-16 17:00:00,300,M4,인천,43.350364685058594,0.0
2026-01-16 17:00:00,300,M4,수원,18.75985336303711,0.0
2026-01-16 17:00:00,300,M4,전주,62.51358413696289,90.0
2026-01-16 17:00:00,300,M4,강릉,36.15080642700195,0.0
2026-01-16 17:00:00,300,M4,제주,47.67742919921875,80.0
2026-01-16 17:00:00,360,M0,서울,6.75,20.0
2026-01-16 17:00:00,360,M0,대전,100.0,40.0
2026-01-16 17:00:00,360,M0,대구,0.0,0.0
2026-01-16 17:00:00,360,M0,광주,0.0,70.0
2026-01-16 17:00:00,360,M0,부산,13.0,0.0
2026-01-16 17:00:00,360,M0,인천,76.25,0.0
2026-01-16 17:00:00,360,M0,수원,15.25,0.0
2026-01-16 17:00:00,360,M0,전주,100.0,90.0
2026-01-16 17:00:00,360,M0,강릉,7.0,0.0
2026-01-16 17:00:00,360,M0,제주,0.0,90.0
2026-01-16 17:00:00,360,M1,서울,44.841758728027344,20.0
2026-01-16 17:00:00,360,M1,대전,36.176551818847656,40.0
2026-01-16 17:00:00,360,M1,대구,23.214311599731445,0.0
2026-01-16 17:00:00,360,M1,광주,59.32022476196289,70.0
2026-01-16 17:00:00,360,M1,부산,6.3146891593933105,0.0
2026-01-16 17:00:00,360,M1,인천,40.87136459350586,0.0
2026-01-16 17:00:00,360,M1,수원,48.99848937988281,0.0
2026-01-16 17:00:00,360,M1,전주,42.33528137207031,90.0
2026-01-16 17:00:00,360,M1,강릉,58.03145980834961,0.0
2026-01-16 17:00:00,360,M1,제주,25.113876342773438,90.0
2026-01-16 17:00:00,360,M4,서울,34.93732452392578,20.0
2026-01-16 17:00:00,360,M4,대전,46.13356399536133,40.0
2026-01-16 17:00:00,360,M4,대구,59.694061279296875,0.0
2026-01-16 17:00:00,360,M4,광주,69.31459045410156,70.0
2026-01-16 17:00:00,360,M4,부산,28.44501304626465,0.0
2026-01-16 17:00:00,360,M4,인천,45.28200912475586,0.0
2026-01-16 17:00:00,360,M4,수원,19.741718292236328,0.0
2026-01-16 17:00:00,360,M4,전주,54.512847900390625,90.0
2026-01-16 17:00:00,360,M4,강릉,38.836814880371094,0.0
2026-01-16 17:00:00,360,M4,제주,47.41023635864258,90.0
2026-01-16 18:00:00,60,M0,서울,0.0,0.0
2026-01-16 18:00:00,60,M0,대전,100.0,90.0
2026-01-16 18:00:00,60,M0,대구,0.0,0.0
2026-01-16 18:00:00,60,M0,광주,6.75,80.0
2026-01-16 18:00:00,60,M0,부산,0.0,0.0
2026-01-16 18:00:00,60,M0,인천,66.25,0.0
2026-01-16 18:00:00,60,M0,수원,0.0,20.0
2026-01-16 18:00:00,60,M0,전주,100.0,100.0
2026-01-16 18:00:00,60,M0,강릉,2.25,0.0
2026-01-16 18:00:00,60,M0,제주,0.0,10.0
2026-01-16 18:00:00,60,M1,서울,8.423011779785156,0.0
2026-01-16 18:00:00,60,M1,대전,99.98064422607422,90.0
2026-01-16 18:00:00,60,M1,대구,1.3896125555038452,0.0
2026-01-16 18:00:00,60,M1,광주,96.2314224243164,80.0
2026-01-16 18:00:00,60,M1,부산,5.7839484214782715,0.0
2026-01-16 18:00:00,60,M1,인천,46.561519622802734,0.0
2026-01-16 18:00:00,60,M1,수원,37.517372131347656,20.0
2026-01-16 18:00:00,60,M1,전주,100.0,100.0
2026-01-16 18:00:00,60,M1,강릉,12.430980682373047,0.0
2026-01-16 18:00:00,60,M1,제주,0.5762602090835571,10.0
2026-01-16 18:00:00,60,M4,서울,7.266464710235596,0.0
2026-01-16 18:00:00,60,M4,대전,98.62364196777344,90.0
2026-01-16 18:00:00,60,M4,대구,12.418109893798828,0.0
2026-01-16 18:00:00,60,M4,광주,97.67723083496094,80.0
2026-01-16 18:00:00,60,M4,부산,8.700838088989258,0.0
2026-01-16 18:00:00,60,M4,인천,52.03084182739258,0.0
2026-01-16 18:00:00,60,M4,수원,14.146141052246094,20.0
2026-01-16 18:00:00,60,M4,전주,99.81607055664062,100.0
2026-01-16 18:00:00,60,M4,강릉,16.939390182495117,0.0
2026-01-16 18:00:00,60,M4,제주,6.097893714904785,10.0
2026-01-16 18:00:00,120,M0,서울,0.0,0.0
2026-01-16 18:00:00,120,M0,대전,100.0,70.0
2026-01-16 18:00:00,120,M0,대구,0.0,0.0
2026-01-16 18:00:00,120,M0,광주,6.75,70.0
2026-01-16 18:00:00,120,M0,부산,0.0,0.0
2026-01-16 18:00:00,120,M0,인천,66.25,0.0
2026-01-16 18:00:00,120,M0,수원,0.0,0.0
2026-01-16 18:00:00,120,M0,전주,100.0,70.0
2026-01-16 18:00:00,120,M0,강릉,2.25,0.0
2026-01-16 18:00:00,120,M0,제주,0.0,30.0
2026-01-16 18:00:00,120,M1,서울,23.900583267211914,0.0
2026-01-16 18:00:00,120,M1,대전,92.91432189941406,70.0
2026-01-16 18:00:00,120,M1,대구,35.59135818481445,0.0
2026-01-16 18:00:00,120,M1,광주,96.6355209350586,70.0
2026-01-16 18:00:00,120,M1,부산,7.950587272644043,0.0
2026-01-16 18:00:00,120,M1,인천,32.85041427612305,0.0
2026-01-16 18:00:00,120,M1,수원,32.04056930541992,0.0
2026-01-16 18:00:00,120,M1,전주,99.99728393554688,70.0
2026-01-16 18:00:00,120,M1,강릉,21.55611228942871,0.0
2026-01-16 18:00:00,120,M1,제주,2.4850118160247803,30.0
2026-01-16 18:00:00,120,M4,서울,11.86602783203125,0.0
2026-01-16 18:00:00,120,M4,대전,95.72766876220703,70.0
2026-01-16 18:00:00,120,M4,대구,81.37771606445312,0.0
2026-01-16 18:00:00,120,M4,광주,96.80094909667969,70.0
2026-01-16 18:00:00,120,M4,부산,4.830887317657471,0.0
2026-01-16 18:00:00,120,M4,인천,50.228919982910156,0.0
2026-01-16 18:00:00,120,M4,수원,17.2728271484375,0.0
2026-01-16 18:00:00,120,M4,전주,98.2488021850586,70.0
2026-01-16 18:00:00,120,M4,강릉,18.34885025024414,0.0
2026-01-16 18:00:00,120,M4,제주,12.336170196533203,30.0
2026-01-16 18:00:00,180,M0,서울,0.0,0.0
2026-01-16 18:00:00,180,M0,대전,100.0,60.0
2026-01-16 18:00:00,180,M0,대구,0.0,0.0
2026-01-16 18:00:00,180,M0,광주,6.75,70.0
2026-01-16 18:00:00,180,M0,부산,0.0,0.0
2026-01-16 18:00:00,180,M0,인천,66.25,0.0
2026-01-16 18:00:00,180,M0,수원,0.0,0.0
2026-01-16 18:00:00,180,M0,전주,100.0,90.0
2026-01-16 18:00:00,180,M0,강릉,2.25,0.0
2026-01-16 18:00:00,180,M0,제주,0.0,70.0
2026-01-16 18:00:00,180,M1,서울,31.806427001953125,0.0
2026-01-16 18:00:00,180,M1,대전,67.84679412841797,60.0
2026-01-16 18:00:00,180,M1,대구,55.68940734863281,0.0
2026-01-16 18:00:00,180,M1,광주,93.604736328125,70.0
2026-01-16 18:00:00,180,M1,부산,7.359217166900635,0.0
2026-01-16 18:00:00,180,M1,인천,26.332881927490234,0.0
2026-01-16 18:00:00,180,M1,수원,34.07076644897461,0.0
2026-01-16 18:00:00,180,M1,전주,97.01325988769531,90.0
2026-01-16 18:00:00,180,M1,강릉,31.239479064941406,0.0
2026-01-16 18:00:00,180,M1,제주,3.4057655334472656,70.0
2026-01-16 18:00:00,180,M4,서울,12.457174301147461,0.0
2026-01-16 18:00:00,180,M4,대전,82.14810943603516,60.0
2026-01-16 18:00:00,180,M4,대구,86.80140686035156,0.0
2026-01-16 18:00:00,180,M4,광주,98.68168640136719,70.0
2026-01-16 18:00:00,180,M4,부산,4.932302474975586,0.0
2026-01-16 18:00:00,180,M4,인천,47.29325485229492,0.0
2026-01-16 18:00:00,180,M4,수원,16.661922454833984,0.0
2026-01-16 18:00:00,180,M4,전주,96.06376647949219,90.0
2026-01-16 18:00:00,180,M4,강릉,20.090843200683594,0.0
2026-01-16 18:00:00,180,M4,제주,17.782459259033203,70.0
2026-01-16 18:00:00,240,M0,서울,0.0,0.0
2026-01-16 18:00:00,240,M0,대전,100.0,80.0
2026-01-16 18:00:00,240,M0,대구,0.0,0.0
2026-01-16 18:00:00,240,M0,광주,6.75,70.0
2026-01-16 18:00:00,240,M0,부산,0.0,0.0
2026-01-16 18:00:00,240,M0,인천,66.25,0.0
2026-01-16 18:00:00,240,M0,수원,0.0,0.0
2026-01-16 18:00:00,240,M0,전주,100.0,90.0
2026-01-16 18:00:00,240,M0,강릉,2.25,0.0
2026-01-16 18:00:00,240,M0,제주,0.0,80.0
2026-01-16 18:00:00,240,M1,서울,29.097896575927734,0.0
2026-01-16 18:00:00,240,M1,대전,50.67317581176758,80.0
2026-01-16 18:00:00,240,M1,대구,61.81769943237305,0.0
2026-01-16 18:00:00,240,M1,광주,85.91193389892578,70.0
2026-01-16 18:00:00,240,M1,부산,7.0578413009643555,0.0
2026-01-16 18:00:00,240,M1,인천,23.196331024169922,0.0
2026-01-16 18:00:00,240,M1,수원,30.775569915771484,0.0
2026-01-16 18:00:00,240,M1,전주,77.4229965209961,90.0
2026-01-16 18:00:00,240,M1,강릉,32.21114730834961,0.0
2026-01-16 18:00:00,240,M1,제주,8.319938659667969,80.0
2026-01-16 18:00:00,240,M4,서울,12.661672592163086,0.0
2026-01-16 18:00:00,240,M4,대전,47.2616081237793,80.0
2026-01-16 18:00:00,240,M4,대구,78.65896606445312,0.0
2026-01-16 18:00:00,240,M4,광주,96.16172790527344,70.0
2026-01-16 18:00:00,240,M4,부산,52.499794006347656,0.0
2026-01-16 18:00:00,240,M4,인천,46.3089714050293,0.0
2026-01-16 18:00:00,240,M4,수원,17.742950439453125,0.0
2026-01-16 18:00:00,240,M4,전주,66.8161849975586,90.0
2026-01-16 18:00:00,240,M4,강릉,21.58960723876953,0.0
2026-01-16 18:00:00,240,M4,제주,56.76704788208008,80.0
2026-01-16 18:00:00,300,M0,서울,0.0,20.0
2026-01-16 18:00:00,300,M0,대전,100.0,40.0
2026-01-16 18:00:00,300,M0,대구,0.0,0.0
2026-01-16 18:00:00,300,M0,광주,6.75,70.0
2026-01-16 18:00:00,300,M0,부산,0.0,0.0
2026-01-16 18:00:00,300,M0,인천,66.25,0.0
2026-01-16 18:00:00,300,M0,수원,0.0,0.0
2026-01-16 18:00:00,300,M0,전주,100.0,90.0
2026-01-16 18:00:00,300,M0,강릉,2.25,0.0
2026-01-16 18:00:00,300,M0,제주,0.0,90.0
2026-01-16 18:00:00,300,M1,서울,27.056976318359375,20.0
2026-01-16 18:00:00,300,M1,대전,47.679080963134766,40.0
2026-01-16 18:00:00,300,M1,대구,60.59199905395508,0.0
2026-01-16 18:00:00,300,M1,광주,68.0483627319336,70.0
2026-01-16 18:00:00,300,M1,부산,9.123348236083984,0.0
2026-01-16 18:00:00,300,M1,인천,21.74652671813965,0.0
2026-01-16 18:00:00,300,M1,수원,30.199806213378906,0.0
2026-01-16 18:00:00,300,M1,전주,55.301063537597656,90.0
2026-01-16 18:00:00,300,M1,강릉,31.174427032470703,0.0
2026-01-16 18:00:00,300,M1,제주,17.074018478393555,90.0
2026-01-16 18:00:00,300,M4,서울,12.50158405303955,20.0
2026-01-16 18:00:00,300,M4,대전,43.41858673095703,40.0
2026-01-16 18:00:00,300,M4,대구,62.57319259643555,0.0
2026-01-16 18:00:00,300,M4,광주,80.1170654296875,70.0
2026-01-16 18:00:00,300,M4,부산,67.60543823242188,0.0
2026-01-16 18:00:00,300,M4,인천,45.26995849609375,0.0
2026-01-16 18:00:00,300,M4,수원,16.61036491394043,0.0
2026-01-16 18:00:00,300,M4,전주,50.54391860961914,90.0
2026-01-16 18:00:00,300,M4,강릉,23.707698822021484,0.0
2026-01-16 18:00:00,300,M4,제주,81.96269226074219,90.0
2026-01-16 18:00:00,360,M0,서울,0.0,0.0
2026-01-16 18:00:00,360,M0,대전,100.0,60.0
2026-01-16 18:00:00,360,M0,대구,0.0,0.0
2026-01-16 18:00:00,360,M0,광주,6.75,70.0
2026-01-16 18:00:00,360,M0,부산,0.0,0.0
2026-01-16 18:00:00,360,M0,인천,66.25,0.0
2026-01-16 18:00:00,360,M0,수원,0.0,0.0
2026-01-16 18:00:00,360,M0,전주,100.0,90.0
2026-01-16 18:00:00,360,M0,강릉,2.25,0.0
2026-01-16 18:00:00,360,M0,제주,0.0,70.0
2026-01-16 18:00:00,360,M1,서울,27.3519287109375,0.0
2026-01-16 18:00:00,360,M1,대전,43.692352294921875,60.0
2026-01-16 18:00:00,360,M1,대구,55.130916595458984,0.0
2026-01-16 18:00:00,360,M1,광주,48.88835525512695,70.0
2026-01-16 18:00:00,360,M1,부산,12.655824661254883,0.0
2026-01-16 18:00:00,360,M1,인천,22.422277450561523,0.0
2026-01-16 18:00:00,360,M1,수원,30.61155128479004,0.0
2026-01-16 18:00:00,360,M1,전주,41.450653076171875,90.0
2026-01-16 18:00:00,360,M1,강릉,30.644939422607422,0.0
2026-01-16 18:00:00,360,M1,제주,25.006322860717773,70.0
2026-01-16 18:00:00,360,M4,서울,12.422601699829102,0.0
2026-01-16 18:00:00,360,M4,대전,41.265682220458984,60.0
2026-01-16 18:00:00,360,M4,대구,47.298439025878906,0.0
2026-01-16 18:00:00,360,M4,광주,44.82594680786133,70.0
2026-01-16 18:00:00,360,M4,부산,58.61497497558594,0.0
2026-01-16 18:00:00,360,M4,인천,45.10600280761719,0.0
2026-01-16 18:00:00,360,M4,수원,18.064489364624023,0.0
2026-01-16 18:00:00,360,M4,전주,40.17747497558594,90.0
2026-01-16 18:00:00,360,M4,강릉,27.02694320678711,0.0
2026-01-16 18:00:00,360,M4,제주,81.80072784423828,70.0
2026-01-16 19:00:00,60,M0,서울,0.0,0.0
2026-01-16 19:00:00,60,M0,대전,100.0,70.0
2026-01-16 19:00:00,60,M0,대구,0.0,0.0
2026-01-16 19:00:00,60,M0,광주,100.0,70.0
2026-01-16 19:00:00,60,M0,부산,14.25,0.0
2026-01-16 19:00:00,60,M0,인천,79.0,0.0
2026-01-16 19:00:00,60,M0,수원,3.0,0.0
2026-01-16 19:00:00,60,M0,전주,100.0,70.0
2026-01-16 19:00:00,60,M0,강릉,0.0,0.0
2026-01-16 19:00:00,60,M0,제주,3.0,30.0
2026-01-16 19:00:00,60,M1,서울,10.484991073608398,0.0
2026-01-16 19:00:00,60,M1,대전,93.71614837646484,70.0
2026-01-16 19:00:00,60,M1,대구,19.115758895874023,0.0
2026-01-16 19:00:00,60,M1,광주,99.96673583984375,70.0
2026-01-16 19:00:00,60,M1,부산,24.082019805908203,0.0
2026-01-16 19:00:00,60,M1,인천,43.25270080566406,0.0
2026-01-16 19:00:00,60,M1,수원,17.89670181274414,0.0
2026-01-16 19:00:00,60,M1,전주,99.94017028808594,70.0
2026-01-16 19:00:00,60,M1,강릉,6.809324264526367,0.0
2026-01-16 19:00:00,60,M1,제주,5.460686683654785,30.0
2026-01-16 19:00:00,60,M4,서울,2.58738112449646,0.0
2026-01-16 19:00:00,60,M4,대전,94.57085418701172,70.0
2026-01-16 19:00:00,60,M4,대구,30.182781219482422,0.0
2026-01-16 19:00:00,60,M4,광주,99.90122985839844,70.0
2026-01-16 19:00:00,60,M4,부산,16.46581268310547,0.0
2026-01-16 19:00:00,60,M4,인천,55.77883529663086,0.0
2026-01-16 19:00:00,60,M4,수원,6.521499156951904,0.0
2026-01-16 19:00:00,60,M4,전주,99.58025360107422,70.0
2026-01-16 19:00:00,60,M4,강릉,8.940502166748047,0.0
2026-01-16 19:00:00,60,M4,제주,7.606386661529541,30.0
2026-01-16 19:00:00,120,M0,서울,0.0,0.0
2026-01-16 19:00:00,120,M0,대전,100.0,60.0
2026-01-16 19:00:00,120,M0,대구,0.0,0.0
2026-01-16 19:00:00,120,M0,광주,100.0,70.0
2026-01-16 19:00:00,120,M0,부산,14.25,0.0
2026-01-16 19:00:00,120,M0,인천,79.0,0.0
2026-01-16 19:00:00,120,M0,수원,3.0,0.0
2026-01-16 19:00:00,120,M0,전주,100.0,90.0
2026-01-16 19:00:00,120,M0,강릉,0.0,0.0
2026-01-16 19:00:00,120,M0,제주,3.0,70.0
2026-01-16 19:00:00,120,M1,서울,30.958454132080078,0.0
2026-01-16 19:00:00,120,M1,대전,86.32472229003906,60.0
2026-01-16 19:00:00,120,M1,대구,50.27919387817383,0.0
2026-01-16 19:00:00,120,M1,광주,99.7944564819336,70.0
2026-01-16 19:00:00,120,M1,부산,20.935165405273438,0.0
2026-01-16 19:00:00,120,M1,인천,32.386619567871094,0.0
2026-01-16 19:00:00,120,M1,수원,19.651611328125,0.0
2026-01-16 19:00:00,120,M1,전주,95.93274688720703,90.0
2026-01-16 19:00:00,120,M1,강릉,11.825370788574219,0.0
