issue_utc,lead_min,method,city,pred,obs
2026-04-17 08:00:00,60,M1,강릉,18.447845458984375,60.0
2026-04-17 08:00:00,60,M1,제주,99.1264419555664,90.0
2026-04-17 08:00:00,60,M4,서울,52.491783142089844,70.0
2026-04-17 08:00:00,60,M4,대전,99.79542541503906,100.0
2026-04-17 08:00:00,60,M4,대구,98.90538024902344,100.0
2026-04-17 08:00:00,60,M4,광주,98.89175415039062,100.0
2026-04-17 08:00:00,60,M4,부산,99.71463775634766,100.0
2026-04-17 08:00:00,60,M4,인천,24.616764068603516,20.0
2026-04-17 08:00:00,60,M4,수원,80.42019653320312,70.0
2026-04-17 08:00:00,60,M4,전주,99.81327056884766,100.0
2026-04-17 08:00:00,60,M4,강릉,45.00714874267578,60.0
2026-04-17 08:00:00,60,M4,제주,90.92855072021484,90.0
2026-04-17 08:00:00,120,M0,서울,78.0,0.0
2026-04-17 08:00:00,120,M0,대전,100.0,100.0
2026-04-17 08:00:00,120,M0,대구,100.0,100.0
2026-04-17 08:00:00,120,M0,광주,100.0,100.0
2026-04-17 08:00:00,120,M0,부산,100.0,100.0
2026-04-17 08:00:00,120,M0,인천,100.0,0.0
2026-04-17 08:00:00,120,M0,수원,93.25,40.0
2026-04-17 08:00:00,120,M0,전주,100.0,100.0
2026-04-17 08:00:00,120,M0,강릉,77.5,80.0
2026-04-17 08:00:00,120,M0,제주,82.0,60.0
2026-04-17 08:00:00,120,M1,서울,41.727413177490234,0.0
2026-04-17 08:00:00,120,M1,대전,98.3050308227539,100.0
2026-04-17 08:00:00,120,M1,대구,99.83879089355469,100.0
2026-04-17 08:00:00,120,M1,광주,98.12891387939453,100.0
2026-04-17 08:00:00,120,M1,부산,99.98922729492188,100.0
2026-04-17 08:00:00,120,M1,인천,13.243720054626465,0.0
2026-04-17 08:00:00,120,M1,수원,72.43903350830078,40.0
2026-04-17 08:00:00,120,M1,전주,98.30326080322266,100.0
2026-04-17 08:00:00,120,M1,강릉,42.404571533203125,80.0
2026-04-17 08:00:00,120,M1,제주,90.97624206542969,60.0
2026-04-17 08:00:00,120,M4,서울,24.725967407226562,0.0
2026-04-17 08:00:00,120,M4,대전,99.4151382446289,100.0
2026-04-17 08:00:00,120,M4,대구,98.73477172851562,100.0
2026-04-17 08:00:00,120,M4,광주,98.95657348632812,100.0
2026-04-17 08:00:00,120,M4,부산,99.40312194824219,100.0
2026-04-17 08:00:00,120,M4,인천,15.548971176147461,0.0
2026-04-17 08:00:00,120,M4,수원,61.86338806152344,40.0
2026-04-17 08:00:00,120,M4,전주,99.65714263916016,100.0
2026-04-17 08:00:00,120,M4,강릉,45.96290588378906,80.0
2026-04-17 08:00:00,120,M4,제주,91.69180297851562,60.0
2026-04-17 08:00:00,180,M0,서울,78.0,0.0
2026-04-17 08:00:00,180,M0,대전,100.0,100.0
2026-04-17 08:00:00,180,M0,대구,100.0,100.0
2026-04-17 08:00:00,180,M0,광주,100.0,100.0
2026-04-17 08:00:00,180,M0,부산,100.0,100.0
2026-04-17 08:00:00,180,M0,인천,100.0,0.0
2026-04-17 08:00:00,180,M0,수원,93.25,0.0
2026-04-17 08:00:00,180,M0,전주,100.0,90.0
2026-04-17 08:00:00,180,M0,강릉,77.5,40.0
2026-04-17 08:00:00,180,M0,제주,82.0,100.0
2026-04-17 08:00:00,180,M1,서울,30.24374008178711,0.0
2026-04-17 08:00:00,180,M1,대전,95.7821273803711,100.0
2026-04-17 08:00:00,180,M1,대구,99.68803405761719,100.0
2026-04-17 08:00:00,180,M1,광주,90.18572998046875,100.0
2026-04-17 08:00:00,180,M1,부산,96.02371978759766,100.0
2026-04-17 08:00:00,180,M1,인천,11.705422401428223,0.0
2026-04-17 08:00:00,180,M1,수원,51.9478874206543,0.0
2026-04-17 08:00:00,180,M1,전주,98.94902801513672,90.0
2026-04-17 08:00:00,180,M1,강릉,67.67098999023438,40.0
2026-04-17 08:00:00,180,M1,제주,89.01253509521484,100.0
2026-04-17 08:00:00,180,M4,서울,19.495769500732422,0.0
2026-04-17 08:00:00,180,M4,대전,98.33629608154297,100.0
2026-04-17 08:00:00,180,M4,대구,98.55785369873047,100.0
2026-04-17 08:00:00,180,M4,광주,98.79459381103516,100.0
2026-04-17 08:00:00,180,M4,부산,98.99834442138672,100.0
2026-04-17 08:00:00,180,M4,인천,15.795563697814941,0.0
2026-04-17 08:00:00,180,M4,수원,42.548099517822266,0.0
2026-04-17 08:00:00,180,M4,전주,99.3071517944336,90.0
2026-04-17 08:00:00,180,M4,강릉,40.1153678894043,40.0
2026-04-17 08:00:00,180,M4,제주,90.48421478271484,100.0
2026-04-17 08:00:00,240,M0,서울,78.0,0.0
2026-04-17 08:00:00,240,M0,대전,100.0,80.0
2026-04-17 08:00:00,240,M0,대구,100.0,100.0
2026-04-17 08:00:00,240,M0,광주,100.0,100.0
2026-04-17 08:00:00,240,M0,부산,100.0,100.0
2026-04-17 08:00:00,240,M0,인천,100.0,0.0
2026-04-17 08:00:00,240,M0,수원,93.25,0.0
2026-04-17 08:00:00,240,M0,전주,100.0,100.0
2026-04-17 08:00:00,240,M0,강릉,77.5,60.0
2026-04-17 08:00:00,240,M0,제주,82.0,90.0
2026-04-17 08:00:00,240,M1,서울,30.714879989624023,0.0
2026-04-17 08:00:00,240,M1,대전,92.83647155761719,80.0
2026-04-17 08:00:00,240,M1,대구,96.88404846191406,100.0
2026-04-17 08:00:00,240,M1,광주,87.8364486694336,100.0
2026-04-17 08:00:00,240,M1,부산,92.60979461669922,100.0
2026-04-17 08:00:00,240,M1,인천,18.46773910522461,0.0
2026-04-17 08:00:00,240,M1,수원,41.773319244384766,0.0
2026-04-17 08:00:00,240,M1,전주,96.37532043457031,100.0
2026-04-17 08:00:00,240,M1,강릉,76.60628509521484,60.0
2026-04-17 08:00:00,240,M1,제주,93.13050079345703,90.0
2026-04-17 08:00:00,240,M4,서울,20.99432945251465,0.0
2026-04-17 08:00:00,240,M4,대전,96.38505554199219,80.0
2026-04-17 08:00:00,240,M4,대구,98.21450805664062,100.0
2026-04-17 08:00:00,240,M4,광주,98.2115478515625,100.0
2026-04-17 08:00:00,240,M4,부산,98.64189910888672,100.0
2026-04-17 08:00:00,240,M4,인천,18.680715560913086,0.0
2026-04-17 08:00:00,240,M4,수원,31.763347625732422,0.0
2026-04-17 08:00:00,240,M4,전주,98.380615234375,100.0
2026-04-17 08:00:00,240,M4,강릉,30.678529739379883,60.0
2026-04-17 08:00:00,240,M4,제주,87.62751770019531,90.0
2026-04-17 08:00:00,300,M0,서울,78.0,0.0
2026-04-17 08:00:00,300,M0,대전,100.0,60.0
2026-04-17 08:00:00,300,M0,대구,100.0,100.0
2026-04-17 08:00:00,300,M0,광주,100.0,100.0
2026-04-17 08:00:00,300,M0,부산,100.0,100.0
2026-04-17 08:00:00,300,M0,인천,100.0,0.0
2026-04-17 08:00:00,300,M0,수원,93.25,0.0
2026-04-17 08:00:00,300,M0,전주,100.0,100.0
2026-04-17 08:00:00,300,M0,강릉,77.5,0.0
2026-04-17 08:00:00,300,M0,제주,82.0,90.0
2026-04-17 08:00:00,300,M1,서울,31.463117599487305,0.0
2026-04-17 08:00:00,300,M1,대전,85.90493774414062,60.0
2026-04-17 08:00:00,300,M1,대구,92.33902740478516,100.0
2026-04-17 08:00:00,300,M1,광주,87.95576477050781,100.0
2026-04-17 08:00:00,300,M1,부산,85.74712371826172,100.0
2026-04-17 08:00:00,300,M1,인천,20.685894012451172,0.0
2026-04-17 08:00:00,300,M1,수원,37.753517150878906,0.0
2026-04-17 08:00:00,300,M1,전주,88.78921508789062,100.0
2026-04-17 08:00:00,300,M1,강릉,77.01422119140625,0.0
2026-04-17 08:00:00,300,M1,제주,82.01437377929688,90.0
2026-04-17 08:00:00,300,M4,서울,23.58652687072754,0.0
2026-04-17 08:00:00,300,M4,대전,93.52645874023438,60.0
2026-04-17 08:00:00,300,M4,대구,97.64715576171875,100.0
2026-04-17 08:00:00,300,M4,광주,97.43313598632812,100.0
2026-04-17 08:00:00,300,M4,부산,98.20879364013672,100.0
2026-04-17 08:00:00,300,M4,인천,21.58677864074707,0.0
2026-04-17 08:00:00,300,M4,수원,25.98356056213379,0.0
2026-04-17 08:00:00,300,M4,전주,96.83651733398438,100.0
2026-04-17 08:00:00,300,M4,강릉,21.623327255249023,0.0
2026-04-17 08:00:00,300,M4,제주,83.0613021850586,90.0
2026-04-17 08:00:00,360,M0,서울,78.0,0.0
2026-04-17 08:00:00,360,M0,대전,100.0,70.0
2026-04-17 08:00:00,360,M0,대구,100.0,100.0
2026-04-17 08:00:00,360,M0,광주,100.0,100.0
2026-04-17 08:00:00,360,M0,부산,100.0,100.0
2026-04-17 08:00:00,360,M0,인천,100.0,0.0
2026-04-17 08:00:00,360,M0,수원,93.25,0.0
2026-04-17 08:00:00,360,M0,전주,100.0,100.0
2026-04-17 08:00:00,360,M0,강릉,77.5,0.0
2026-04-17 08:00:00,360,M0,제주,82.0,100.0
2026-04-17 08:00:00,360,M1,서울,31.476293563842773,0.0
2026-04-17 08:00:00,360,M1,대전,63.723453521728516,70.0
2026-04-17 08:00:00,360,M1,대구,92.07640075683594,100.0
2026-04-17 08:00:00,360,M1,광주,80.6474838256836,100.0
2026-04-17 08:00:00,360,M1,부산,86.84041595458984,100.0
2026-04-17 08:00:00,360,M1,인천,24.064558029174805,0.0
2026-04-17 08:00:00,360,M1,수원,34.50852966308594,0.0
2026-04-17 08:00:00,360,M1,전주,69.08148193359375,100.0
2026-04-17 08:00:00,360,M1,강릉,74.66620635986328,0.0
2026-04-17 08:00:00,360,M1,제주,71.55223083496094,100.0
2026-04-17 08:00:00,360,M4,서울,26.837921142578125,0.0
2026-04-17 08:00:00,360,M4,대전,87.81523132324219,70.0
2026-04-17 08:00:00,360,M4,대구,96.76876831054688,100.0
2026-04-17 08:00:00,360,M4,광주,95.77276611328125,100.0
2026-04-17 08:00:00,360,M4,부산,97.78483581542969,100.0
2026-04-17 08:00:00,360,M4,인천,22.730430603027344,0.0
2026-04-17 08:00:00,360,M4,수원,24.366989135742188,0.0
2026-04-17 08:00:00,360,M4,전주,93.855224609375,100.0
2026-04-17 08:00:00,360,M4,강릉,17.761314392089844,0.0
2026-04-17 08:00:00,360,M4,제주,77.05593872070312,100.0
2026-04-17 10:00:00,60,M0,서울,0.0,0.0
2026-04-17 10:00:00,60,M0,대전,100.0,100.0
2026-04-17 10:00:00,60,M0,대구,100.0,100.0
2026-04-17 10:00:00,60,M0,광주,100.0,100.0
2026-04-17 10:00:00,60,M0,부산,100.0,100.0
2026-04-17 10:00:00,60,M0,인천,0.0,0.0
2026-04-17 10:00:00,60,M0,수원,0.0,0.0
2026-04-17 10:00:00,60,M0,전주,100.0,90.0
2026-04-17 10:00:00,60,M0,강릉,93.0,40.0
2026-04-17 10:00:00,60,M0,제주,31.0,100.0
2026-04-17 10:00:00,60,M1,서울,2.0865354537963867,0.0
2026-04-17 10:00:00,60,M1,대전,43.93225860595703,100.0
2026-04-17 10:00:00,60,M1,대구,99.29193115234375,100.0
2026-04-17 10:00:00,60,M1,광주,39.438133239746094,100.0
2026-04-17 10:00:00,60,M1,부산,99.51455688476562,100.0
2026-04-17 10:00:00,60,M1,인천,5.780571460723877,0.0
2026-04-17 10:00:00,60,M1,수원,36.320945739746094,0.0
2026-04-17 10:00:00,60,M1,전주,14.952474594116211,90.0
2026-04-17 10:00:00,60,M1,강릉,11.415473937988281,40.0
2026-04-17 10:00:00,60,M1,제주,91.5596694946289,100.0
2026-04-17 10:00:00,60,M4,서울,5.212314605712891,0.0
2026-04-17 10:00:00,60,M4,대전,89.37361145019531,100.0
2026-04-17 10:00:00,60,M4,대구,99.50721740722656,100.0
2026-04-17 10:00:00,60,M4,광주,99.00465393066406,100.0
2026-04-17 10:00:00,60,M4,부산,99.89360046386719,100.0
2026-04-17 10:00:00,60,M4,인천,2.4759304523468018,0.0
2026-04-17 10:00:00,60,M4,수원,6.22890567779541,0.0
2026-04-17 10:00:00,60,M4,전주,98.36908721923828,90.0
2026-04-17 10:00:00,60,M4,강릉,50.19284439086914,40.0
2026-04-17 10:00:00,60,M4,제주,92.85263061523438,100.0
2026-04-17 10:00:00,120,M0,서울,0.0,0.0
2026-04-17 10:00:00,120,M0,대전,100.0,80.0
2026-04-17 10:00:00,120,M0,대구,100.0,100.0
2026-04-17 10:00:00,120,M0,광주,100.0,100.0
2026-04-17 10:00:00,120,M0,부산,100.0,100.0
2026-04-17 10:00:00,120,M0,인천,0.0,0.0
2026-04-17 10:00:00,120,M0,수원,0.0,0.0
2026-04-17 10:00:00,120,M0,전주,100.0,100.0
2026-04-17 10:00:00,120,M0,강릉,93.0,60.0
2026-04-17 10:00:00,120,M0,제주,31.0,90.0
2026-04-17 10:00:00,120,M1,서울,10.041915893554688,0.0
2026-04-17 10:00:00,120,M1,대전,73.74903106689453,80.0
2026-04-17 10:00:00,120,M1,대구,99.59098815917969,100.0
2026-04-17 10:00:00,120,M1,광주,58.331092834472656,100.0
2026-04-17 10:00:00,120,M1,부산,98.7280502319336,100.0
2026-04-17 10:00:00,120,M1,인천,6.625194549560547,0.0
2026-04-17 10:00:00,120,M1,수원,13.82970142364502,0.0
2026-04-17 10:00:00,120,M1,전주,51.54692459106445,100.0
2026-04-17 10:00:00,120,M1,강릉,40.444271087646484,60.0
2026-04-17 10:00:00,120,M1,제주,96.94102478027344,90.0
2026-04-17 10:00:00,120,M4,서울,6.523553848266602,0.0
2026-04-17 10:00:00,120,M4,대전,73.67549133300781,80.0
2026-04-17 10:00:00,120,M4,대구,99.09194946289062,100.0
2026-04-17 10:00:00,120,M4,광주,96.12517547607422,100.0
2026-04-17 10:00:00,120,M4,부산,99.73451232910156,100.0
2026-04-17 10:00:00,120,M4,인천,3.8717353343963623,0.0
2026-04-17 10:00:00,120,M4,수원,5.899564266204834,0.0
2026-04-17 10:00:00,120,M4,전주,93.65643310546875,100.0
2026-04-17 10:00:00,120,M4,강릉,29.874431610107422,60.0
2026-04-17 10:00:00,120,M4,제주,93.40571594238281,90.0
2026-04-17 10:00:00,180,M0,서울,0.0,0.0
2026-04-17 10:00:00,180,M0,대전,100.0,60.0
2026-04-17 10:00:00,180,M0,대구,100.0,100.0
2026-04-17 10:00:00,180,M0,광주,100.0,100.0
2026-04-17 10:00:00,180,M0,부산,100.0,100.0
2026-04-17 10:00:00,180,M0,인천,0.0,0.0
2026-04-17 10:00:00,180,M0,수원,0.0,0.0
2026-04-17 10:00:00,180,M0,전주,100.0,100.0
2026-04-17 10:00:00,180,M0,강릉,93.0,0.0
2026-04-17 10:00:00,180,M0,제주,31.0,90.0
2026-04-17 10:00:00,180,M1,서울,24.686033248901367,0.0
2026-04-17 10:00:00,180,M1,대전,55.78276443481445,60.0
2026-04-17 10:00:00,180,M1,대구,88.77778625488281,100.0
2026-04-17 10:00:00,180,M1,광주,77.88539123535156,100.0
2026-04-17 10:00:00,180,M1,부산,93.251220703125,100.0
2026-04-17 10:00:00,180,M1,인천,22.447649002075195,0.0
2026-04-17 10:00:00,180,M1,수원,29.62826919555664,0.0
2026-04-17 10:00:00,180,M1,전주,67.25501251220703,100.0
2026-04-17 10:00:00,180,M1,강릉,34.19842529296875,0.0
2026-04-17 10:00:00,180,M1,제주,94.69566345214844,90.0
2026-04-17 10:00:00,180,M4,서울,7.5670061111450195,0.0
2026-04-17 10:00:00,180,M4,대전,58.89555358886719,60.0
2026-04-17 10:00:00,180,M4,대구,97.51799011230469,100.0
2026-04-17 10:00:00,180,M4,광주,86.87108612060547,100.0
2026-04-17 10:00:00,180,M4,부산,99.36477661132812,100.0
2026-04-17 10:00:00,180,M4,인천,4.759122848510742,0.0
2026-04-17 10:00:00,180,M4,수원,6.447516441345215,0.0
2026-04-17 10:00:00,180,M4,전주,83.1760482788086,100.0
2026-04-17 10:00:00,180,M4,강릉,22.73784828186035,0.0
2026-04-17 10:00:00,180,M4,제주,93.0858383178711,90.0
2026-04-17 10:00:00,240,M0,서울,0.0,0.0
2026-04-17 10:00:00,240,M0,대전,100.0,70.0
2026-04-17 10:00:00,240,M0,대구,100.0,100.0
2026-04-17 10:00:00,240,M0,광주,100.0,100.0
2026-04-17 10:00:00,240,M0,부산,100.0,100.0
2026-04-17 10:00:00,240,M0,인천,0.0,0.0
2026-04-17 10:00:00,240,M0,수원,0.0,0.0
2026-04-17 10:00:00,240,M0,전주,100.0,100.0
2026-04-17 10:00:00,240,M0,강릉,93.0,0.0
2026-04-17 10:00:00,240,M0,제주,31.0,100.0
2026-04-17 10:00:00,240,M1,서울,35.5585823059082,0.0
2026-04-17 10:00:00,240,M1,대전,57.650634765625,70.0
2026-04-17 10:00:00,240,M1,대구,73.97177124023438,100.0
2026-04-17 10:00:00,240,M1,광주,79.06942749023438,100.0
2026-04-17 10:00:00,240,M1,부산,73.35709381103516,100.0
2026-04-17 10:00:00,240,M1,인천,31.142995834350586,0.0
2026-04-17 10:00:00,240,M1,수원,42.11867141723633,0.0
2026-04-17 10:00:00,240,M1,전주,53.938011169433594,100.0
2026-04-17 10:00:00,240,M1,강릉,45.27467727661133,0.0
2026-04-17 10:00:00,240,M1,제주,89.47782135009766,100.0
2026-04-17 10:00:00,240,M4,서울,7.884644508361816,0.0
2026-04-17 10:00:00,240,M4,대전,48.11371994018555,70.0
2026-04-17 10:00:00,240,M4,대구,93.00537109375,100.0
2026-04-17 10:00:00,240,M4,광주,72.53628540039062,100.0
2026-04-17 10:00:00,240,M4,부산,98.16929626464844,100.0
2026-04-17 10:00:00,240,M4,인천,5.5215888023376465,0.0
2026-04-17 10:00:00,240,M4,수원,7.246768474578857,0.0
2026-04-17 10:00:00,240,M4,전주,71.3543472290039,100.0
2026-04-17 10:00:00,240,M4,강릉,21.53834342956543,0.0
2026-04-17 10:00:00,240,M4,제주,92.46766662597656,100.0
2026-04-17 10:00:00,300,M0,서울,0.0,0.0
2026-04-17 10:00:00,300,M0,대전,100.0,20.0
2026-04-17 10:00:00,300,M0,대구,100.0,100.0
2026-04-17 10:00:00,300,M0,광주,100.0,100.0
2026-04-17 10:00:00,300,M0,부산,100.0,100.0
2026-04-17 10:00:00,300,M0,인천,0.0,0.0
2026-04-17 10:00:00,300,M0,수원,0.0,0.0
2026-04-17 10:00:00,300,M0,전주,100.0,90.0
2026-04-17 10:00:00,300,M0,강릉,93.0,0.0
2026-04-17 10:00:00,300,M0,제주,31.0,100.0
2026-04-17 10:00:00,300,M1,서울,33.861671447753906,0.0
2026-04-17 10:00:00,300,M1,대전,59.504730224609375,20.0
2026-04-17 10:00:00,300,M1,대구,67.49905395507812,100.0
2026-04-17 10:00:00,300,M1,광주,82.72318267822266,100.0
2026-04-17 10:00:00,300,M1,부산,88.08977508544922,100.0
2026-04-17 10:00:00,300,M1,인천,29.081552505493164,0.0
2026-04-17 10:00:00,300,M1,수원,40.35369873046875,0.0
2026-04-17 10:00:00,300,M1,전주,64.60991668701172,90.0
2026-04-17 10:00:00,300,M1,강릉,44.63881301879883,0.0
2026-04-17 10:00:00,300,M1,제주,88.70013427734375,100.0
2026-04-17 10:00:00,300,M4,서울,7.568480491638184,0.0
2026-04-17 10:00:00,300,M4,대전,37.74999237060547,20.0
2026-04-17 10:00:00,300,M4,대구,87.2604751586914,100.0
2026-04-17 10:00:00,300,M4,광주,49.69296646118164,100.0
2026-04-17 10:00:00,300,M4,부산,96.08921813964844,100.0
2026-04-17 10:00:00,300,M4,인천,6.046278476715088,0.0
2026-04-17 10:00:00,300,M4,수원,7.757682800292969,0.0
2026-04-17 10:00:00,300,M4,전주,59.928382873535156,90.0
2026-04-17 10:00:00,300,M4,강릉,19.77663803100586,0.0
2026-04-17 10:00:00,300,M4,제주,91.24693298339844,100.0
2026-04-17 10:00:00,360,M0,서울,0.0,0.0
2026-04-17 10:00:00,360,M0,대전,100.0,50.0
2026-04-17 10:00:00,360,M0,대구,100.0,100.0
2026-04-17 10:00:00,360,M0,광주,100.0,100.0
2026-04-17 10:00:00,360,M0,부산,100.0,100.0
2026-04-17 10:00:00,360,M0,인천,0.0,0.0
2026-04-17 10:00:00,360,M0,수원,0.0,0.0
2026-04-17 10:00:00,360,M0,전주,100.0,70.0
2026-04-17 10:00:00,360,M0,강릉,93.0,0.0
2026-04-17 10:00:00,360,M0,제주,31.0,90.0
2026-04-17 10:00:00,360,M1,서울,27.540964126586914,0.0
2026-04-17 10:00:00,360,M1,대전,54.935733795166016,50.0
2026-04-17 10:00:00,360,M1,대구,62.06293487548828,100.0
2026-04-17 10:00:00,360,M1,광주,83.10994720458984,100.0
2026-04-17 10:00:00,360,M1,부산,78.08920288085938,100.0
2026-04-17 10:00:00,360,M1,인천,25.344680786132812,0.0
2026-04-17 10:00:00,360,M1,수원,31.15143394470215,0.0
2026-04-17 10:00:00,360,M1,전주,68.53791046142578,70.0
2026-04-17 10:00:00,360,M1,강릉,41.566375732421875,0.0
2026-04-17 10:00:00,360,M1,제주,84.87109375,90.0
2026-04-17 10:00:00,360,M4,서울,7.747891902923584,0.0
2026-04-17 10:00:00,360,M4,대전,25.446887969970703,50.0
2026-04-17 10:00:00,360,M4,대구,83.29456329345703,100.0
2026-04-17 10:00:00,360,M4,광주,36.01820755004883,100.0
2026-04-17 10:00:00,360,M4,부산,93.56684875488281,100.0
2026-04-17 10:00:00,360,M4,인천,7.147919178009033,0.0
2026-04-17 10:00:00,360,M4,수원,8.496627807617188,0.0
2026-04-17 10:00:00,360,M4,전주,49.49448013305664,70.0
2026-04-17 10:00:00,360,M4,강릉,15.344799041748047,0.0
2026-04-17 10:00:00,360,M4,제주,90.11949157714844,90.0
2026-04-17 12:00:00,60,M0,서울,0.0,0.0
2026-04-17 12:00:00,60,M0,대전,100.0,60.0
2026-04-17 12:00:00,60,M0,대구,100.0,100.0
2026-04-17 12:00:00,60,M0,광주,100.0,100.0
2026-04-17 12:00:00,60,M0,부산,100.0,100.0
2026-04-17 12:00:00,60,M0,인천,12.75,0.0
2026-04-17 12:00:00,60,M0,수원,0.0,0.0
2026-04-17 12:00:00,60,M0,전주,100.0,100.0
2026-04-17 12:00:00,60,M0,강릉,8.75,0.0
2026-04-17 12:00:00,60,M0,제주,93.0,90.0
2026-04-17 12:00:00,60,M1,서울,0.0035071438178420067,0.0
2026-04-17 12:00:00,60,M1,대전,64.55135345458984,60.0
2026-04-17 12:00:00,60,M1,대구,99.24958801269531,100.0
2026-04-17 12:00:00,60,M1,광주,98.41968536376953,100.0
2026-04-17 12:00:00,60,M1,부산,99.88946533203125,100.0
2026-04-17 12:00:00,60,M1,인천,7.855732440948486,0.0
2026-04-17 12:00:00,60,M1,수원,0.0056920126080513,0.0
2026-04-17 12:00:00,60,M1,전주,98.56205749511719,100.0
2026-04-17 12:00:00,60,M1,강릉,12.973430633544922,0.0
2026-04-17 12:00:00,60,M1,제주,99.99845123291016,90.0
2026-04-17 12:00:00,60,M4,서울,0.307489275932312,0.0
2026-04-17 12:00:00,60,M4,대전,75.13232421875,60.0
2026-04-17 12:00:00,60,M4,대구,99.62033081054688,100.0
2026-04-17 12:00:00,60,M4,광주,98.86036682128906,100.0
2026-04-17 12:00:00,60,M4,부산,99.77790832519531,100.0
2026-04-17 12:00:00,60,M4,인천,5.503453254699707,0.0
2026-04-17 12:00:00,60,M4,수원,0.23269954323768616,0.0
2026-04-17 12:00:00,60,M4,전주,99.39234161376953,100.0
2026-04-17 12:00:00,60,M4,강릉,4.254384994506836,0.0
2026-04-17 12:00:00,60,M4,제주,99.06256103515625,90.0
2026-04-17 12:00:00,120,M0,서울,0.0,0.0
2026-04-17 12:00:00,120,M0,대전,100.0,70.0
2026-04-17 12:00:00,120,M0,대구,100.0,100.0
2026-04-17 12:00:00,120,M0,광주,100.0,100.0
2026-04-17 12:00:00,120,M0,부산,100.0,100.0
2026-04-17 12:00:00,120,M0,인천,12.75,0.0
2026-04-17 12:00:00,120,M0,수원,0.0,0.0
2026-04-17 12:00:00,120,M0,전주,100.0,100.0
2026-04-17 12:00:00,120,M0,강릉,8.75,0.0
2026-04-17 12:00:00,120,M0,제주,93.0,100.0
2026-04-17 12:00:00,120,M1,서울,0.6637782454490662,0.0
2026-04-17 12:00:00,120,M1,대전,35.217288970947266,70.0
2026-04-17 12:00:00,120,M1,대구,99.77360534667969,100.0
2026-04-17 12:00:00,120,M1,광주,83.10823822021484,100.0
2026-04-17 12:00:00,120,M1,부산,99.97732543945312,100.0
2026-04-17 12:00:00,120,M1,인천,12.554288864135742,0.0
2026-04-17 12:00:00,120,M1,수원,0.4062798023223877,0.0
2026-04-17 12:00:00,120,M1,전주,56.152992248535156,100.0
2026-04-17 12:00:00,120,M1,강릉,6.859526634216309,0.0
2026-04-17 12:00:00,120,M1,제주,99.89558410644531,100.0
2026-04-17 12:00:00,120,M4,서울,0.802092432975769,0.0
2026-04-17 12:00:00,120,M4,대전,33.61414337158203,70.0
2026-04-17 12:00:00,120,M4,대구,99.45225524902344,100.0
2026-04-17 12:00:00,120,M4,광주,98.52833557128906,100.0
2026-04-17 12:00:00,120,M4,부산,99.63084411621094,100.0
2026-04-17 12:00:00,120,M4,인천,5.287092685699463,0.0
2026-04-17 12:00:00,120,M4,수원,0.5543012022972107,0.0
2026-04-17 12:00:00,120,M4,전주,97.86712646484375,100.0
2026-04-17 12:00:00,120,M4,강릉,2.615809440612793,0.0
2026-04-17 12:00:00,120,M4,제주,98.43779754638672,100.0
2026-04-17 12:00:00,180,M0,서울,0.0,0.0
2026-04-17 12:00:00,180,M0,대전,100.0,20.0
2026-04-17 12:00:00,180,M0,대구,100.0,100.0
2026-04-17 12:00:00,180,M0,광주,100.0,100.0
2026-04-17 12:00:00,180,M0,부산,100.0,100.0
2026-04-17 12:00:00,180,M0,인천,12.75,0.0
2026-04-17 12:00:00,180,M0,수원,0.0,0.0
2026-04-17 12:00:00,180,M0,전주,100.0,90.0
2026-04-17 12:00:00,180,M0,강릉,8.75,0.0
2026-04-17 12:00:00,180,M0,제주,93.0,100.0
2026-04-17 12:00:00,180,M1,서울,3.467755079269409,0.0
2026-04-17 12:00:00,180,M1,대전,27.418556213378906,20.0
2026-04-17 12:00:00,180,M1,대구,99.89033508300781,100.0
2026-04-17 12:00:00,180,M1,광주,74.76617431640625,100.0
2026-04-17 12:00:00,180,M1,부산,99.99909973144531,100.0
2026-04-17 12:00:00,180,M1,인천,11.459885597229004,0.0
2026-04-17 12:00:00,180,M1,수원,1.2673470973968506,0.0
2026-04-17 12:00:00,180,M1,전주,42.5645637512207,90.0
2026-04-17 12:00:00,180,M1,강릉,5.169413089752197,0.0
2026-04-17 12:00:00,180,M1,제주,98.05121612548828,100.0
2026-04-17 12:00:00,180,M4,서울,1.344942569732666,0.0
2026-04-17 12:00:00,180,M4,대전,14.632980346679688,20.0
2026-04-17 12:00:00,180,M4,대구,99.05754089355469,100.0
2026-04-17 12:00:00,180,M4,광주,98.05406951904297,100.0
2026-04-17 12:00:00,180,M4,부산,99.60617065429688,100.0
2026-04-17 12:00:00,180,M4,인천,6.530562400817871,0.0
2026-04-17 12:00:00,180,M4,수원,1.1181031465530396,0.0
2026-04-17 12:00:00,180,M4,전주,94.07107543945312,90.0
2026-04-17 12:00:00,180,M4,강릉,2.119596242904663,0.0
2026-04-17 12:00:00,180,M4,제주,97.86744689941406,100.0
2026-04-17 12:00:00,240,M0,서울,0.0,0.0
2026-04-17 12:00:00,240,M0,대전,100.0,50.0
2026-04-17 12:00:00,240,M0,대구,100.0,100.0
2026-04-17 12:00:00,240,M0,광주,100.0,100.0
2026-04-17 12:00:00,240,M0,부산,100.0,100.0
2026-04-17 12:00:00,240,M0,인천,12.75,0.0
2026-04-17 12:00:00,240,M0,수원,0.0,0.0
2026-04-17 12:00:00,240,M0,전주,100.0,70.0
