issue_utc,lead_min,method,city,pred,obs
2026-01-15 22:00:00,180,M4,제주,2.694654703140259,20.0
2026-01-15 22:00:00,240,M0,서울,100.0,90.0
2026-01-15 22:00:00,240,M0,대전,100.0,100.0
2026-01-15 22:00:00,240,M0,대구,0.0,0.0
2026-01-15 22:00:00,240,M0,광주,16.5,0.0
2026-01-15 22:00:00,240,M0,부산,31.25,0.0
2026-01-15 22:00:00,240,M0,인천,100.0,90.0
2026-01-15 22:00:00,240,M0,수원,100.0,0.0
2026-01-15 22:00:00,240,M0,전주,17.0,0.0
2026-01-15 22:00:00,240,M0,강릉,1.5,0.0
2026-01-15 22:00:00,240,M0,제주,3.0,0.0
2026-01-15 22:00:00,240,M1,서울,98.75311279296875,90.0
2026-01-15 22:00:00,240,M1,대전,71.40093231201172,100.0
2026-01-15 22:00:00,240,M1,대구,2.5146594047546387,0.0
2026-01-15 22:00:00,240,M1,광주,38.32689666748047,0.0
2026-01-15 22:00:00,240,M1,부산,4.97611665725708,0.0
2026-01-15 22:00:00,240,M1,인천,97.64295196533203,90.0
2026-01-15 22:00:00,240,M1,수원,98.59352111816406,0.0
2026-01-15 22:00:00,240,M1,전주,49.6044807434082,0.0
2026-01-15 22:00:00,240,M1,강릉,4.5486979484558105,0.0
2026-01-15 22:00:00,240,M1,제주,32.18326187133789,0.0
2026-01-15 22:00:00,240,M4,서울,99.73518371582031,90.0
2026-01-15 22:00:00,240,M4,대전,94.60408782958984,100.0
2026-01-15 22:00:00,240,M4,대구,0.14913791418075562,0.0
2026-01-15 22:00:00,240,M4,광주,28.567211151123047,0.0
2026-01-15 22:00:00,240,M4,부산,4.924502372741699,0.0
2026-01-15 22:00:00,240,M4,인천,98.96217346191406,90.0
2026-01-15 22:00:00,240,M4,수원,99.60353088378906,0.0
2026-01-15 22:00:00,240,M4,전주,80.80354309082031,0.0
2026-01-15 22:00:00,240,M4,강릉,0.7620933055877686,0.0
2026-01-15 22:00:00,240,M4,제주,3.068735122680664,0.0
2026-01-15 22:00:00,300,M0,서울,100.0,0.0
2026-01-15 22:00:00,300,M0,대전,100.0,100.0
2026-01-15 22:00:00,300,M0,대구,0.0,0.0
2026-01-15 22:00:00,300,M0,광주,16.5,0.0
2026-01-15 22:00:00,300,M0,부산,31.25,0.0
2026-01-15 22:00:00,300,M0,인천,100.0,0.0
2026-01-15 22:00:00,300,M0,수원,100.0,0.0
2026-01-15 22:00:00,300,M0,전주,17.0,40.0
2026-01-15 22:00:00,300,M0,강릉,1.5,0.0
2026-01-15 22:00:00,300,M0,제주,3.0,0.0
2026-01-15 22:00:00,300,M1,서울,96.68489837646484,0.0
2026-01-15 22:00:00,300,M1,대전,67.69567108154297,100.0
2026-01-15 22:00:00,300,M1,대구,5.0954132080078125,0.0
2026-01-15 22:00:00,300,M1,광주,39.309329986572266,0.0
2026-01-15 22:00:00,300,M1,부산,5.37023401260376,0.0
2026-01-15 22:00:00,300,M1,인천,95.13967895507812,0.0
2026-01-15 22:00:00,300,M1,수원,96.40848541259766,0.0
2026-01-15 22:00:00,300,M1,전주,50.5418815612793,40.0
2026-01-15 22:00:00,300,M1,강릉,7.027947902679443,0.0
2026-01-15 22:00:00,300,M1,제주,44.54414749145508,0.0
2026-01-15 22:00:00,300,M4,서울,99.99677276611328,0.0
2026-01-15 22:00:00,300,M4,대전,99.52216339111328,100.0
2026-01-15 22:00:00,300,M4,대구,0.04198320582509041,0.0
2026-01-15 22:00:00,300,M4,광주,42.0872917175293,0.0
2026-01-15 22:00:00,300,M4,부산,0.2320215255022049,0.0
2026-01-15 22:00:00,300,M4,인천,99.97126770019531,0.0
2026-01-15 22:00:00,300,M4,수원,99.99575805664062,0.0
2026-01-15 22:00:00,300,M4,전주,89.29217529296875,40.0
2026-01-15 22:00:00,300,M4,강릉,0.2464280128479004,0.0
2026-01-15 22:00:00,300,M4,제주,0.160002201795578,0.0
2026-01-15 22:00:00,360,M0,서울,100.0,0.0
2026-01-15 22:00:00,360,M0,대전,100.0,0.0
2026-01-15 22:00:00,360,M0,대구,0.0,0.0
2026-01-15 22:00:00,360,M0,광주,16.5,0.0
2026-01-15 22:00:00,360,M0,부산,31.25,0.0
2026-01-15 22:00:00,360,M0,인천,100.0,0.0
2026-01-15 22:00:00,360,M0,수원,100.0,0.0
2026-01-15 22:00:00,360,M0,전주,17.0,0.0
2026-01-15 22:00:00,360,M0,강릉,1.5,0.0
2026-01-15 22:00:00,360,M0,제주,3.0,0.0
2026-01-15 22:00:00,360,M1,서울,93.2686538696289,0.0
2026-01-15 22:00:00,360,M1,대전,65.07584381103516,0.0
2026-01-15 22:00:00,360,M1,대구,8.12285041809082,0.0
2026-01-15 22:00:00,360,M1,광주,39.46037673950195,0.0
2026-01-15 22:00:00,360,M1,부산,5.525596618652344,0.0
2026-01-15 22:00:00,360,M1,인천,92.22230529785156,0.0
2026-01-15 22:00:00,360,M1,수원,93.1667251586914,0.0
2026-01-15 22:00:00,360,M1,전주,51.26563262939453,0.0
2026-01-15 22:00:00,360,M1,강릉,9.370613098144531,0.0
2026-01-15 22:00:00,360,M1,제주,39.89963150024414,0.0
2026-01-15 22:00:00,360,M4,서울,99.63728332519531,0.0
2026-01-15 22:00:00,360,M4,대전,97.3802490234375,0.0
2026-01-15 22:00:00,360,M4,대구,0.2869604527950287,0.0
2026-01-15 22:00:00,360,M4,광주,60.99200439453125,0.0
2026-01-15 22:00:00,360,M4,부산,0.7384355068206787,0.0
2026-01-15 22:00:00,360,M4,인천,98.91184997558594,0.0
2026-01-15 22:00:00,360,M4,수원,99.54881286621094,0.0
2026-01-15 22:00:00,360,M4,전주,91.44828033447266,0.0
2026-01-15 22:00:00,360,M4,강릉,4.506775856018066,0.0
2026-01-15 22:00:00,360,M4,제주,0.47236791253089905,0.0
2026-01-15 23:00:00,60,M0,서울,100.0,100.0
2026-01-15 23:00:00,60,M0,대전,93.0,100.0
2026-01-15 23:00:00,60,M0,대구,0.0,0.0
2026-01-15 23:00:00,60,M0,광주,26.75,100.0
2026-01-15 23:00:00,60,M0,부산,0.0,10.0
2026-01-15 23:00:00,60,M0,인천,100.0,100.0
2026-01-15 23:00:00,60,M0,수원,93.0,90.0
2026-01-15 23:00:00,60,M0,전주,7.5,100.0
2026-01-15 23:00:00,60,M0,강릉,4.25,0.0
2026-01-15 23:00:00,60,M0,제주,6.5,10.0
2026-01-15 23:00:00,60,M1,서울,94.74596405029297,100.0
2026-01-15 23:00:00,60,M1,대전,73.5294189453125,100.0
2026-01-15 23:00:00,60,M1,대구,9.143545150756836,0.0
2026-01-15 23:00:00,60,M1,광주,18.116647720336914,100.0
2026-01-15 23:00:00,60,M1,부산,3.4030661582946777,10.0
2026-01-15 23:00:00,60,M1,인천,97.59481811523438,100.0
2026-01-15 23:00:00,60,M1,수원,93.85496520996094,90.0
2026-01-15 23:00:00,60,M1,전주,28.943342208862305,100.0
2026-01-15 23:00:00,60,M1,강릉,0.11999846249818802,0.0
2026-01-15 23:00:00,60,M1,제주,7.974477767944336,10.0
2026-01-15 23:00:00,60,M4,서울,98.19566345214844,100.0
2026-01-15 23:00:00,60,M4,대전,81.43193054199219,100.0
2026-01-15 23:00:00,60,M4,대구,3.106393575668335,0.0
2026-01-15 23:00:00,60,M4,광주,28.634281158447266,100.0
2026-01-15 23:00:00,60,M4,부산,3.677772283554077,10.0
2026-01-15 23:00:00,60,M4,인천,99.30520629882812,100.0
2026-01-15 23:00:00,60,M4,수원,98.08235168457031,90.0
2026-01-15 23:00:00,60,M4,전주,44.945377349853516,100.0
2026-01-15 23:00:00,60,M4,강릉,8.852629661560059,0.0
2026-01-15 23:00:00,60,M4,제주,7.681561470031738,10.0
2026-01-15 23:00:00,120,M0,서울,100.0,100.0
2026-01-15 23:00:00,120,M0,대전,93.0,100.0
2026-01-15 23:00:00,120,M0,대구,0.0,0.0
2026-01-15 23:00:00,120,M0,광주,26.75,0.0
2026-01-15 23:00:00,120,M0,부산,0.0,0.0
2026-01-15 23:00:00,120,M0,인천,100.0,100.0
2026-01-15 23:00:00,120,M0,수원,93.0,90.0
2026-01-15 23:00:00,120,M0,전주,7.5,50.0
2026-01-15 23:00:00,120,M0,강릉,4.25,0.0
2026-01-15 23:00:00,120,M0,제주,6.5,20.0
2026-01-15 23:00:00,120,M1,서울,88.12161254882812,100.0
2026-01-15 23:00:00,120,M1,대전,56.44996643066406,100.0
2026-01-15 23:00:00,120,M1,대구,10.340444564819336,0.0
2026-01-15 23:00:00,120,M1,광주,15.380515098571777,0.0
2026-01-15 23:00:00,120,M1,부산,16.32711410522461,0.0
2026-01-15 23:00:00,120,M1,인천,94.1301040649414,100.0
2026-01-15 23:00:00,120,M1,수원,86.78807830810547,90.0
2026-01-15 23:00:00,120,M1,전주,23.672027587890625,50.0
2026-01-15 23:00:00,120,M1,강릉,3.416856527328491,0.0
2026-01-15 23:00:00,120,M1,제주,7.759337902069092,20.0
2026-01-15 23:00:00,120,M4,서울,94.59794616699219,100.0
2026-01-15 23:00:00,120,M4,대전,56.79899597167969,100.0
2026-01-15 23:00:00,120,M4,대구,7.07466459274292,0.0
2026-01-15 23:00:00,120,M4,광주,23.678577423095703,0.0
2026-01-15 23:00:00,120,M4,부산,10.023064613342285,0.0
2026-01-15 23:00:00,120,M4,인천,95.08709716796875,100.0
2026-01-15 23:00:00,120,M4,수원,92.69812774658203,90.0
2026-01-15 23:00:00,120,M4,전주,46.90309524536133,50.0
2026-01-15 23:00:00,120,M4,강릉,10.672484397888184,0.0
2026-01-15 23:00:00,120,M4,제주,10.157652854919434,20.0
2026-01-15 23:00:00,180,M0,서울,100.0,90.0
2026-01-15 23:00:00,180,M0,대전,93.0,100.0
2026-01-15 23:00:00,180,M0,대구,0.0,0.0
2026-01-15 23:00:00,180,M0,광주,26.75,0.0
2026-01-15 23:00:00,180,M0,부산,0.0,0.0
2026-01-15 23:00:00,180,M0,인천,100.0,90.0
2026-01-15 23:00:00,180,M0,수원,93.0,0.0
2026-01-15 23:00:00,180,M0,전주,7.5,0.0
2026-01-15 23:00:00,180,M0,강릉,4.25,0.0
2026-01-15 23:00:00,180,M0,제주,6.5,0.0
2026-01-15 23:00:00,180,M1,서울,76.45912170410156,90.0
2026-01-15 23:00:00,180,M1,대전,42.834468841552734,100.0
2026-01-15 23:00:00,180,M1,대구,9.997065544128418,0.0
2026-01-15 23:00:00,180,M1,광주,26.00436019897461,0.0
2026-01-15 23:00:00,180,M1,부산,22.51772689819336,0.0
2026-01-15 23:00:00,180,M1,인천,83.89633178710938,90.0
2026-01-15 23:00:00,180,M1,수원,79.34629821777344,0.0
2026-01-15 23:00:00,180,M1,전주,17.26357650756836,0.0
2026-01-15 23:00:00,180,M1,강릉,14.125377655029297,0.0
2026-01-15 23:00:00,180,M1,제주,9.545432090759277,0.0
2026-01-15 23:00:00,180,M4,서울,94.03765106201172,90.0
2026-01-15 23:00:00,180,M4,대전,43.599761962890625,100.0
2026-01-15 23:00:00,180,M4,대구,1.9229238033294678,0.0
2026-01-15 23:00:00,180,M4,광주,25.684757232666016,0.0
2026-01-15 23:00:00,180,M4,부산,2.1501011848449707,0.0
2026-01-15 23:00:00,180,M4,인천,92.57894897460938,90.0
2026-01-15 23:00:00,180,M4,수원,90.4473876953125,0.0
2026-01-15 23:00:00,180,M4,전주,44.52605056762695,0.0
2026-01-15 23:00:00,180,M4,강릉,4.389641761779785,0.0
2026-01-15 23:00:00,180,M4,제주,1.6534250974655151,0.0
2026-01-15 23:00:00,240,M0,서울,100.0,0.0
2026-01-15 23:00:00,240,M0,대전,93.0,100.0
2026-01-15 23:00:00,240,M0,대구,0.0,0.0
2026-01-15 23:00:00,240,M0,광주,26.75,0.0
2026-01-15 23:00:00,240,M0,부산,0.0,0.0
2026-01-15 23:00:00,240,M0,인천,100.0,0.0
2026-01-15 23:00:00,240,M0,수원,93.0,0.0
2026-01-15 23:00:00,240,M0,전주,7.5,40.0
2026-01-15 23:00:00,240,M0,강릉,4.25,0.0
2026-01-15 23:00:00,240,M0,제주,6.5,0.0
2026-01-15 23:00:00,240,M1,서울,66.08300018310547,0.0
2026-01-15 23:00:00,240,M1,대전,34.14189910888672,100.0
2026-01-15 23:00:00,240,M1,대구,12.159231185913086,0.0
2026-01-15 23:00:00,240,M1,광주,29.106765747070312,0.0
2026-01-15 23:00:00,240,M1,부산,27.897605895996094,0.0
2026-01-15 23:00:00,240,M1,인천,70.99279022216797,0.0
2026-01-15 23:00:00,240,M1,수원,70.61355590820312,0.0
2026-01-15 23:00:00,240,M1,전주,27.225719451904297,40.0
2026-01-15 23:00:00,240,M1,강릉,12.97815990447998,0.0
2026-01-15 23:00:00,240,M1,제주,32.34077072143555,0.0
2026-01-15 23:00:00,240,M4,서울,89.643798828125,0.0
2026-01-15 23:00:00,240,M4,대전,36.98212814331055,100.0
2026-01-15 23:00:00,240,M4,대구,4.280794143676758,0.0
2026-01-15 23:00:00,240,M4,광주,16.540035247802734,0.0
2026-01-15 23:00:00,240,M4,부산,6.728161811828613,0.0
2026-01-15 23:00:00,240,M4,인천,86.11943054199219,0.0
2026-01-15 23:00:00,240,M4,수원,84.26290130615234,0.0
2026-01-15 23:00:00,240,M4,전주,32.6180419921875,40.0
2026-01-15 23:00:00,240,M4,강릉,6.459339618682861,0.0
2026-01-15 23:00:00,240,M4,제주,2.7157671451568604,0.0
2026-01-15 23:00:00,300,M0,서울,100.0,0.0
2026-01-15 23:00:00,300,M0,대전,93.0,0.0
2026-01-15 23:00:00,300,M0,대구,0.0,0.0
2026-01-15 23:00:00,300,M0,광주,26.75,0.0
2026-01-15 23:00:00,300,M0,부산,0.0,0.0
2026-01-15 23:00:00,300,M0,인천,100.0,0.0
2026-01-15 23:00:00,300,M0,수원,93.0,0.0
2026-01-15 23:00:00,300,M0,전주,7.5,0.0
2026-01-15 23:00:00,300,M0,강릉,4.25,0.0
2026-01-15 23:00:00,300,M0,제주,6.5,0.0
2026-01-15 23:00:00,300,M1,서울,53.41390609741211,0.0
2026-01-15 23:00:00,300,M1,대전,35.471248626708984,0.0
2026-01-15 23:00:00,300,M1,대구,14.126009941101074,0.0
2026-01-15 23:00:00,300,M1,광주,18.060270309448242,0.0
2026-01-15 23:00:00,300,M1,부산,24.619714736938477,0.0
2026-01-15 23:00:00,300,M1,인천,58.17032241821289,0.0
2026-01-15 23:00:00,300,M1,수원,59.38267517089844,0.0
2026-01-15 23:00:00,300,M1,전주,36.071983337402344,0.0
2026-01-15 23:00:00,300,M1,강릉,14.305816650390625,0.0
2026-01-15 23:00:00,300,M1,제주,34.198116302490234,0.0
2026-01-15 23:00:00,300,M4,서울,90.60075378417969,0.0
2026-01-15 23:00:00,300,M4,대전,45.855045318603516,0.0
2026-01-15 23:00:00,300,M4,대구,0.712628960609436,0.0
2026-01-15 23:00:00,300,M4,광주,15.39706802368164,0.0
2026-01-15 23:00:00,300,M4,부산,0.3134154677391052,0.0
2026-01-15 23:00:00,300,M4,인천,87.68724822998047,0.0
2026-01-15 23:00:00,300,M4,수원,86.00891876220703,0.0
2026-01-15 23:00:00,300,M4,전주,40.302513122558594,0.0
2026-01-15 23:00:00,300,M4,강릉,2.550386667251587,0.0
2026-01-15 23:00:00,300,M4,제주,0.09656085073947906,0.0
2026-01-15 23:00:00,360,M0,서울,100.0,0.0
2026-01-15 23:00:00,360,M0,대전,93.0,0.0
2026-01-15 23:00:00,360,M0,대구,0.0,0.0
2026-01-15 23:00:00,360,M0,광주,26.75,0.0
2026-01-15 23:00:00,360,M0,부산,0.0,0.0
2026-01-15 23:00:00,360,M0,인천,100.0,0.0
2026-01-15 23:00:00,360,M0,수원,93.0,0.0
2026-01-15 23:00:00,360,M0,전주,7.5,0.0
2026-01-15 23:00:00,360,M0,강릉,4.25,0.0
2026-01-15 23:00:00,360,M0,제주,6.5,0.0
2026-01-15 23:00:00,360,M1,서울,41.07813262939453,0.0
2026-01-15 23:00:00,360,M1,대전,32.80914306640625,0.0
2026-01-15 23:00:00,360,M1,대구,15.478578567504883,0.0
2026-01-15 23:00:00,360,M1,광주,16.412614822387695,0.0
2026-01-15 23:00:00,360,M1,부산,22.642131805419922,0.0
2026-01-15 23:00:00,360,M1,인천,45.51674270629883,0.0
2026-01-15 23:00:00,360,M1,수원,46.85181427001953,0.0
2026-01-15 23:00:00,360,M1,전주,28.812599182128906,0.0
2026-01-15 23:00:00,360,M1,강릉,18.102827072143555,0.0
2026-01-15 23:00:00,360,M1,제주,22.65086555480957,0.0
2026-01-15 23:00:00,360,M4,서울,91.35624694824219,0.0
2026-01-15 23:00:00,360,M4,대전,46.325462341308594,0.0
2026-01-15 23:00:00,360,M4,대구,2.6475462913513184,0.0
2026-01-15 23:00:00,360,M4,광주,16.164016723632812,0.0
2026-01-15 23:00:00,360,M4,부산,1.0516990423202515,0.0
2026-01-15 23:00:00,360,M4,인천,89.44861602783203,0.0
2026-01-15 23:00:00,360,M4,수원,87.60537719726562,0.0
2026-01-15 23:00:00,360,M4,전주,39.06001663208008,0.0
2026-01-15 23:00:00,360,M4,강릉,5.426294803619385,0.0
2026-01-15 23:00:00,360,M4,제주,0.3456692099571228,0.0
2026-01-16 00:00:00,60,M0,서울,100.0,100.0
2026-01-16 00:00:00,60,M0,대전,100.0,100.0
2026-01-16 00:00:00,60,M0,대구,0.0,0.0
2026-01-16 00:00:00,60,M0,광주,3.0,0.0
2026-01-16 00:00:00,60,M0,부산,0.0,0.0
2026-01-16 00:00:00,60,M0,인천,100.0,100.0
2026-01-16 00:00:00,60,M0,수원,96.5,90.0
2026-01-16 00:00:00,60,M0,전주,49.75,50.0
2026-01-16 00:00:00,60,M0,강릉,0.0,0.0
2026-01-16 00:00:00,60,M0,제주,0.0,20.0
2026-01-16 00:00:00,60,M1,서울,98.54850769042969,100.0
2026-01-16 00:00:00,60,M1,대전,93.40938568115234,100.0
2026-01-16 00:00:00,60,M1,대구,0.002481721807271242,0.0
2026-01-16 00:00:00,60,M1,광주,8.640129089355469,0.0
2026-01-16 00:00:00,60,M1,부산,0.0,0.0
2026-01-16 00:00:00,60,M1,인천,99.99893951416016,100.0
2026-01-16 00:00:00,60,M1,수원,92.20280456542969,90.0
2026-01-16 00:00:00,60,M1,전주,48.489349365234375,50.0
2026-01-16 00:00:00,60,M1,강릉,0.5640105605125427,0.0
2026-01-16 00:00:00,60,M1,제주,0.5463079810142517,20.0
2026-01-16 00:00:00,60,M4,서울,99.9832763671875,100.0
2026-01-16 00:00:00,60,M4,대전,96.06303405761719,100.0
2026-01-16 00:00:00,60,M4,대구,0.03296075016260147,0.0
2026-01-16 00:00:00,60,M4,광주,4.315810203552246,0.0
2026-01-16 00:00:00,60,M4,부산,0.09192685782909393,0.0
2026-01-16 00:00:00,60,M4,인천,99.99457550048828,100.0
2026-01-16 00:00:00,60,M4,수원,99.91729736328125,90.0
2026-01-16 00:00:00,60,M4,전주,34.56404113769531,50.0
2026-01-16 00:00:00,60,M4,강릉,0.14162462949752808,0.0
2026-01-16 00:00:00,60,M4,제주,0.9533745050430298,20.0
2026-01-16 00:00:00,120,M0,서울,100.0,90.0
2026-01-16 00:00:00,120,M0,대전,100.0,100.0
2026-01-16 00:00:00,120,M0,대구,0.0,0.0
2026-01-16 00:00:00,120,M0,광주,3.0,0.0
2026-01-16 00:00:00,120,M0,부산,0.0,0.0
2026-01-16 00:00:00,120,M0,인천,100.0,90.0
2026-01-16 00:00:00,120,M0,수원,96.5,0.0
2026-01-16 00:00:00,120,M0,전주,49.75,0.0
2026-01-16 00:00:00,120,M0,강릉,0.0,0.0
2026-01-16 00:00:00,120,M0,제주,0.0,0.0
2026-01-16 00:00:00,120,M1,서울,98.6715316772461,90.0
2026-01-16 00:00:00,120,M1,대전,84.81653594970703,100.0
2026-01-16 00:00:00,120,M1,대구,1.0302189588546753,0.0
2026-01-16 00:00:00,120,M1,광주,14.430679321289062,0.0
2026-01-16 00:00:00,120,M1,부산,0.020223600789904594,0.0
2026-01-16 00:00:00,120,M1,인천,99.79409790039062,90.0
2026-01-16 00:00:00,120,M1,수원,95.99762725830078,0.0
2026-01-16 00:00:00,120,M1,전주,48.709510803222656,0.0
2026-01-16 00:00:00,120,M1,강릉,1.7699787616729736,0.0
2026-01-16 00:00:00,120,M1,제주,2.292360782623291,0.0
2026-01-16 00:00:00,120,M4,서울,99.50330352783203,90.0
2026-01-16 00:00:00,120,M4,대전,91.6754150390625,100.0
2026-01-16 00:00:00,120,M4,대구,0.1462036520242691,0.0
2026-01-16 00:00:00,120,M4,광주,10.327695846557617,0.0
2026-01-16 00:00:00,120,M4,부산,0.32654058933258057,0.0
2026-01-16 00:00:00,120,M4,인천,99.44086456298828,90.0
2026-01-16 00:00:00,120,M4,수원,99.12529754638672,0.0
2026-01-16 00:00:00,120,M4,전주,45.82728576660156,0.0
2026-01-16 00:00:00,120,M4,강릉,0.6112114191055298,0.0
2026-01-16 00:00:00,120,M4,제주,1.8468289375305176,0.0
2026-01-16 00:00:00,180,M0,서울,100.0,0.0
2026-01-16 00:00:00,180,M0,대전,100.0,100.0
2026-01-16 00:00:00,180,M0,대구,0.0,0.0
2026-01-16 00:00:00,180,M0,광주,3.0,0.0
2026-01-16 00:00:00,180,M0,부산,0.0,0.0
2026-01-16 00:00:00,180,M0,인천,100.0,0.0
2026-01-16 00:00:00,180,M0,수원,96.5,0.0
2026-01-16 00:00:00,180,M0,전주,49.75,40.0
2026-01-16 00:00:00,180,M0,강릉,0.0,0.0
2026-01-16 00:00:00,180,M0,제주,0.0,0.0
2026-01-16 00:00:00,180,M1,서울,98.45235443115234,0.0
2026-01-16 00:00:00,180,M1,대전,76.942626953125,100.0
2026-01-16 00:00:00,180,M1,대구,9.696913719177246,0.0
2026-01-16 00:00:00,180,M1,광주,24.3890438079834,0.0
2026-01-16 00:00:00,180,M1,부산,1.028931736946106,0.0
2026-01-16 00:00:00,180,M1,인천,99.23468780517578,0.0
2026-01-16 00:00:00,180,M1,수원,96.9996337890625,0.0
2026-01-16 00:00:00,180,M1,전주,54.01361083984375,40.0
2026-01-16 00:00:00,180,M1,강릉,5.186046123504639,0.0
2026-01-16 00:00:00,180,M1,제주,0.4995992183685303,0.0
2026-01-16 00:00:00,180,M4,서울,99.995849609375,0.0
2026-01-16 00:00:00,180,M4,대전,92.90899658203125,100.0
2026-01-16 00:00:00,180,M4,대구,0.025341831147670746,0.0
2026-01-16 00:00:00,180,M4,광주,5.3325347900390625,0.0
2026-01-16 00:00:00,180,M4,부산,0.02519669570028782,0.0
2026-01-16 00:00:00,180,M4,인천,99.98797607421875,0.0
2026-01-16 00:00:00,180,M4,수원,99.98816680908203,0.0
2026-01-16 00:00:00,180,M4,전주,55.34661102294922,40.0
2026-01-16 00:00:00,180,M4,강릉,0.1171305924654007,0.0
2026-01-16 00:00:00,180,M4,제주,0.04157459735870361,0.0
2026-01-16 00:00:00,240,M0,서울,100.0,0.0
2026-01-16 00:00:00,240,M0,대전,100.0,0.0
2026-01-16 00:00:00,240,M0,대구,0.0,0.0
2026-01-16 00:00:00,240,M0,광주,3.0,0.0
2026-01-16 00:00:00,240,M0,부산,0.0,0.0
2026-01-16 00:00:00,240,M0,인천,100.0,0.0
2026-01-16 00:00:00,240,M0,수원,96.5,0.0
2026-01-16 00:00:00,240,M0,전주,49.75,0.0
2026-01-16 00:00:00,240,M0,강릉,0.0,0.0
2026-01-16 00:00:00,240,M0,제주,0.0,0.0
2026-01-16 00:00:00,240,M1,서울,97.7274398803711,0.0
2026-01-16 00:00:00,240,M1,대전,72.08258056640625,0.0
2026-01-16 00:00:00,240,M1,대구,6.0690178871154785,0.0
2026-01-16 00:00:00,240,M1,광주,32.04957962036133,0.0
2026-01-16 00:00:00,240,M1,부산,2.1138222217559814,0.0
2026-01-16 00:00:00,240,M1,인천,98.43549346923828,0.0
2026-01-16 00:00:00,240,M1,수원,96.73436737060547,0.0
2026-01-16 00:00:00,240,M1,전주,56.77439498901367,0.0
2026-01-16 00:00:00,240,M1,강릉,9.246788024902344,0.0
2026-01-16 00:00:00,240,M1,제주,3.7497472763061523,0.0
2026-01-16 00:00:00,240,M4,서울,99.65699768066406,0.0
2026-01-16 00:00:00,240,M4,대전,93.42848205566406,0.0
2026-01-16 00:00:00,240,M4,대구,0.1414724737405777,0.0
2026-01-16 00:00:00,240,M4,광주,9.592086791992188,0.0
2026-01-16 00:00:00,240,M4,부산,0.10541975498199463,0.0
2026-01-16 00:00:00,240,M4,인천,99.14218139648438,0.0
2026-01-16 00:00:00,240,M4,수원,99.19194030761719,0.0
2026-01-16 00:00:00,240,M4,전주,78.95854949951172,0.0
2026-01-16 00:00:00,240,M4,강릉,1.0511270761489868,0.0
2026-01-16 00:00:00,240,M4,제주,0.1567646861076355,0.0
2026-01-16 00:00:00,300,M0,서울,100.0,0.0
2026-01-16 00:00:00,300,M0,대전,100.0,0.0
2026-01-16 00:00:00,300,M0,대구,0.0,0.0
2026-01-16 00:00:00,300,M0,광주,3.0,0.0
2026-01-16 00:00:00,300,M0,부산,0.0,0.0
2026-01-16 00:00:00,300,M0,인천,100.0,0.0
2026-01-16 00:00:00,300,M0,수원,96.5,0.0
2026-01-16 00:00:00,300,M0,전주,49.75,0.0
2026-01-16 00:00:00,300,M0,강릉,0.0,0.0
2026-01-16 00:00:00,300,M0,제주,0.0,0.0
2026-01-16 00:00:00,300,M1,서울,96.40030670166016,0.0
2026-01-16 00:00:00,300,M1,대전,69.6910400390625,0.0
2026-01-16 00:00:00,300,M1,대구,6.463507175445557,0.0
2026-01-16 00:00:00,300,M1,광주,35.767539978027344,0.0
2026-01-16 00:00:00,300,M1,부산,8.881743431091309,0.0
2026-01-16 00:00:00,300,M1,인천,97.31267547607422,0.0
2026-01-16 00:00:00,300,M1,수원,95.93633270263672,0.0
2026-01-16 00:00:00,300,M1,전주,57.88764190673828,0.0
2026-01-16 00:00:00,300,M1,강릉,13.268729209899902,0.0
2026-01-16 00:00:00,300,M1,제주,34.57853317260742,0.0
2026-01-16 00:00:00,300,M4,서울,99.99665832519531,0.0
2026-01-16 00:00:00,300,M4,대전,98.541259765625,0.0
2026-01-16 00:00:00,300,M4,대구,0.03886626288294792,0.0
2026-01-16 00:00:00,300,M4,광주,11.253484725952148,0.0
2026-01-16 00:00:00,300,M4,부산,0.027804754674434662,0.0
2026-01-16 00:00:00,300,M4,인천,99.97714233398438,0.0
2026-01-16 00:00:00,300,M4,수원,99.99256134033203,0.0
2026-01-16 00:00:00,300,M4,전주,87.59162139892578,0.0
2026-01-16 00:00:00,300,M4,강릉,2.615401029586792,0.0
2026-01-16 00:00:00,300,M4,제주,0.031509898602962494,0.0
2026-01-16 00:00:00,360,M0,서울,100.0,0.0
2026-01-16 00:00:00,360,M0,대전,100.0,0.0
2026-01-16 00:00:00,360,M0,대구,0.0,0.0
2026-01-16 00:00:00,360,M0,광주,3.0,0.0
2026-01-16 00:00:00,360,M0,부산,0.0,0.0
2026-01-16 00:00:00,360,M0,인천,100.0,0.0
2026-01-16 00:00:00,360,M0,수원,96.5,0.0
2026-01-16 00:00:00,360,M0,전주,49.75,0.0
2026-01-16 00:00:00,360,M0,강릉,0.0,0.0
2026-01-16 00:00:00,360,M0,제주,0.0,0.0
2026-01-16 00:00:00,360,M1,서울,94.16351318359375,0.0
2026-01-16 00:00:00,360,M1,대전,68.65782165527344,0.0
2026-01-16 00:00:00,360,M1,대구,11.073997497558594,0.0
2026-01-16 00:00:00,360,M1,광주,37.79907989501953,0.0
2026-01-16 00:00:00,360,M1,부산,4.300848484039307,0.0
2026-01-16 00:00:00,360,M1,인천,95.63154602050781,0.0
2026-01-16 00:00:00,360,M1,수원,94.4209213256836,0.0
2026-01-16 00:00:00,360,M1,전주,58.35558319091797,0.0
