issue_utc,lead_min,method,city,pred,obs
2026-01-15 05:00:00,240,M4,부산,2.3780360221862793,0.0
2026-01-15 05:00:00,240,M4,인천,4.802938461303711,0.0
2026-01-15 05:00:00,240,M4,수원,10.896215438842773,30.0
2026-01-15 05:00:00,240,M4,전주,32.61918258666992,0.0
2026-01-15 05:00:00,240,M4,강릉,37.23590087890625,0.0
2026-01-15 05:00:00,240,M4,제주,11.937744140625,40.0
2026-01-15 05:00:00,300,M0,서울,88.75,0.0
2026-01-15 05:00:00,300,M0,대전,100.0,0.0
2026-01-15 05:00:00,300,M0,대구,0.0,0.0
2026-01-15 05:00:00,300,M0,광주,3.0,0.0
2026-01-15 05:00:00,300,M0,부산,0.0,0.0
2026-01-15 05:00:00,300,M0,인천,3.75,0.0
2026-01-15 05:00:00,300,M0,수원,75.5,0.0
2026-01-15 05:00:00,300,M0,전주,78.5,0.0
2026-01-15 05:00:00,300,M0,강릉,94.5,0.0
2026-01-15 05:00:00,300,M0,제주,52.5,0.0
2026-01-15 05:00:00,300,M1,서울,51.184932708740234,0.0
2026-01-15 05:00:00,300,M1,대전,56.91426086425781,0.0
2026-01-15 05:00:00,300,M1,대구,21.083274841308594,0.0
2026-01-15 05:00:00,300,M1,광주,38.52363586425781,0.0
2026-01-15 05:00:00,300,M1,부산,15.623985290527344,0.0
2026-01-15 05:00:00,300,M1,인천,26.559188842773438,0.0
2026-01-15 05:00:00,300,M1,수원,35.26792907714844,0.0
2026-01-15 05:00:00,300,M1,전주,58.42348098754883,0.0
2026-01-15 05:00:00,300,M1,강릉,59.46707534790039,0.0
2026-01-15 05:00:00,300,M1,제주,12.871932029724121,0.0
2026-01-15 05:00:00,300,M4,서울,8.437755584716797,0.0
2026-01-15 05:00:00,300,M4,대전,36.44407653808594,0.0
2026-01-15 05:00:00,300,M4,대구,8.637117385864258,0.0
2026-01-15 05:00:00,300,M4,광주,26.951313018798828,0.0
2026-01-15 05:00:00,300,M4,부산,3.8841068744659424,0.0
2026-01-15 05:00:00,300,M4,인천,4.022274494171143,0.0
2026-01-15 05:00:00,300,M4,수원,6.313261032104492,0.0
2026-01-15 05:00:00,300,M4,전주,23.598588943481445,0.0
2026-01-15 05:00:00,300,M4,강릉,30.545583724975586,0.0
2026-01-15 05:00:00,300,M4,제주,14.38079833984375,0.0
2026-01-15 05:00:00,360,M0,서울,88.75,0.0
2026-01-15 05:00:00,360,M0,대전,100.0,0.0
2026-01-15 05:00:00,360,M0,대구,0.0,0.0
2026-01-15 05:00:00,360,M0,광주,3.0,0.0
2026-01-15 05:00:00,360,M0,부산,0.0,0.0
2026-01-15 05:00:00,360,M0,인천,3.75,0.0
2026-01-15 05:00:00,360,M0,수원,75.5,0.0
2026-01-15 05:00:00,360,M0,전주,78.5,0.0
2026-01-15 05:00:00,360,M0,강릉,94.5,0.0
2026-01-15 05:00:00,360,M0,제주,52.5,0.0
2026-01-15 05:00:00,360,M1,서울,48.51073455810547,0.0
2026-01-15 05:00:00,360,M1,대전,48.44206619262695,0.0
2026-01-15 05:00:00,360,M1,대구,27.675443649291992,0.0
2026-01-15 05:00:00,360,M1,광주,33.365692138671875,0.0
2026-01-15 05:00:00,360,M1,부산,18.51654815673828,0.0
2026-01-15 05:00:00,360,M1,인천,27.971176147460938,0.0
2026-01-15 05:00:00,360,M1,수원,36.315189361572266,0.0
2026-01-15 05:00:00,360,M1,전주,45.96158218383789,0.0
2026-01-15 05:00:00,360,M1,강릉,57.70950698852539,0.0
2026-01-15 05:00:00,360,M1,제주,8.391366958618164,0.0
2026-01-15 05:00:00,360,M4,서울,6.848170280456543,0.0
2026-01-15 05:00:00,360,M4,대전,26.07543182373047,0.0
2026-01-15 05:00:00,360,M4,대구,9.172027587890625,0.0
2026-01-15 05:00:00,360,M4,광주,20.846799850463867,0.0
2026-01-15 05:00:00,360,M4,부산,5.930384635925293,0.0
2026-01-15 05:00:00,360,M4,인천,4.2592363357543945,0.0
2026-01-15 05:00:00,360,M4,수원,4.806853294372559,0.0
2026-01-15 05:00:00,360,M4,전주,16.325319290161133,0.0
2026-01-15 05:00:00,360,M4,강릉,25.74960708618164,0.0
2026-01-15 05:00:00,360,M4,제주,16.058618545532227,0.0
2026-01-15 06:00:00,60,M0,서울,90.0,70.0
2026-01-15 06:00:00,60,M0,대전,88.5,50.0
2026-01-15 06:00:00,60,M0,대구,10.75,0.0
2026-01-15 06:00:00,60,M0,광주,0.0,20.0
2026-01-15 06:00:00,60,M0,부산,0.0,0.0
2026-01-15 06:00:00,60,M0,인천,37.5,0.0
2026-01-15 06:00:00,60,M0,수원,53.0,30.0
2026-01-15 06:00:00,60,M0,전주,100.0,90.0
2026-01-15 06:00:00,60,M0,강릉,89.5,0.0
2026-01-15 06:00:00,60,M0,제주,9.5,0.0
2026-01-15 06:00:00,60,M1,서울,79.7031021118164,70.0
2026-01-15 06:00:00,60,M1,대전,89.43526458740234,50.0
2026-01-15 06:00:00,60,M1,대구,2.97540545463562,0.0
2026-01-15 06:00:00,60,M1,광주,7.401862144470215,20.0
2026-01-15 06:00:00,60,M1,부산,0.7581465840339661,0.0
2026-01-15 06:00:00,60,M1,인천,21.67462730407715,0.0
2026-01-15 06:00:00,60,M1,수원,20.42071533203125,30.0
2026-01-15 06:00:00,60,M1,전주,74.83563232421875,90.0
2026-01-15 06:00:00,60,M1,강릉,28.404117584228516,0.0
2026-01-15 06:00:00,60,M1,제주,6.467580795288086,0.0
2026-01-15 06:00:00,60,M4,서울,81.63787841796875,70.0
2026-01-15 06:00:00,60,M4,대전,80.99691772460938,50.0
2026-01-15 06:00:00,60,M4,대구,2.1029624938964844,0.0
2026-01-15 06:00:00,60,M4,광주,2.476635456085205,20.0
2026-01-15 06:00:00,60,M4,부산,0.8368314504623413,0.0
2026-01-15 06:00:00,60,M4,인천,20.418716430664062,0.0
2026-01-15 06:00:00,60,M4,수원,32.99540710449219,30.0
2026-01-15 06:00:00,60,M4,전주,86.67143249511719,90.0
2026-01-15 06:00:00,60,M4,강릉,51.52455520629883,0.0
2026-01-15 06:00:00,60,M4,제주,11.916921615600586,0.0
2026-01-15 06:00:00,120,M0,서울,90.0,0.0
2026-01-15 06:00:00,120,M0,대전,88.5,0.0
2026-01-15 06:00:00,120,M0,대구,10.75,0.0
2026-01-15 06:00:00,120,M0,광주,0.0,10.0
2026-01-15 06:00:00,120,M0,부산,0.0,0.0
2026-01-15 06:00:00,120,M0,인천,37.5,0.0
2026-01-15 06:00:00,120,M0,수원,53.0,0.0
2026-01-15 06:00:00,120,M0,전주,100.0,40.0
2026-01-15 06:00:00,120,M0,강릉,89.5,0.0
2026-01-15 06:00:00,120,M0,제주,9.5,20.0
2026-01-15 06:00:00,120,M1,서울,55.01710510253906,0.0
2026-01-15 06:00:00,120,M1,대전,68.51051330566406,0.0
2026-01-15 06:00:00,120,M1,대구,2.695796012878418,0.0
2026-01-15 06:00:00,120,M1,광주,22.68335723876953,10.0
2026-01-15 06:00:00,120,M1,부산,3.996638059616089,0.0
2026-01-15 06:00:00,120,M1,인천,16.281171798706055,0.0
2026-01-15 06:00:00,120,M1,수원,20.484756469726562,0.0
2026-01-15 06:00:00,120,M1,전주,59.15557861328125,40.0
2026-01-15 06:00:00,120,M1,강릉,27.1600284576416,0.0
2026-01-15 06:00:00,120,M1,제주,3.759368896484375,20.0
2026-01-15 06:00:00,120,M4,서울,61.61296081542969,0.0
2026-01-15 06:00:00,120,M4,대전,55.318885803222656,0.0
2026-01-15 06:00:00,120,M4,대구,1.978838324546814,0.0
2026-01-15 06:00:00,120,M4,광주,4.262417793273926,10.0
2026-01-15 06:00:00,120,M4,부산,1.4549810886383057,0.0
2026-01-15 06:00:00,120,M4,인천,15.769234657287598,0.0
2026-01-15 06:00:00,120,M4,수원,24.9155330657959,0.0
2026-01-15 06:00:00,120,M4,전주,58.80760955810547,40.0
2026-01-15 06:00:00,120,M4,강릉,41.84776306152344,0.0
2026-01-15 06:00:00,120,M4,제주,12.308454513549805,20.0
2026-01-15 06:00:00,180,M0,서울,90.0,60.0
2026-01-15 06:00:00,180,M0,대전,88.5,0.0
2026-01-15 06:00:00,180,M0,대구,10.75,0.0
2026-01-15 06:00:00,180,M0,광주,0.0,0.0
2026-01-15 06:00:00,180,M0,부산,0.0,0.0
2026-01-15 06:00:00,180,M0,인천,37.5,0.0
2026-01-15 06:00:00,180,M0,수원,53.0,30.0
2026-01-15 06:00:00,180,M0,전주,100.0,0.0
2026-01-15 06:00:00,180,M0,강릉,89.5,0.0
2026-01-15 06:00:00,180,M0,제주,9.5,40.0
2026-01-15 06:00:00,180,M1,서울,38.44813537597656,60.0
2026-01-15 06:00:00,180,M1,대전,50.78889846801758,0.0
2026-01-15 06:00:00,180,M1,대구,4.323850154876709,0.0
2026-01-15 06:00:00,180,M1,광주,26.39396858215332,0.0
2026-01-15 06:00:00,180,M1,부산,10.856051445007324,0.0
2026-01-15 06:00:00,180,M1,인천,13.136124610900879,0.0
2026-01-15 06:00:00,180,M1,수원,22.389448165893555,30.0
2026-01-15 06:00:00,180,M1,전주,45.939701080322266,0.0
2026-01-15 06:00:00,180,M1,강릉,30.44731330871582,0.0
2026-01-15 06:00:00,180,M1,제주,3.9941420555114746,40.0
2026-01-15 06:00:00,180,M4,서울,41.564002990722656,60.0
2026-01-15 06:00:00,180,M4,대전,43.36056137084961,0.0
2026-01-15 06:00:00,180,M4,대구,2.5383405685424805,0.0
2026-01-15 06:00:00,180,M4,광주,4.5594801902771,0.0
2026-01-15 06:00:00,180,M4,부산,2.0634267330169678,0.0
2026-01-15 06:00:00,180,M4,인천,13.19211196899414,0.0
2026-01-15 06:00:00,180,M4,수원,16.15110969543457,30.0
2026-01-15 06:00:00,180,M4,전주,38.64936828613281,0.0
2026-01-15 06:00:00,180,M4,강릉,40.07481384277344,0.0
2026-01-15 06:00:00,180,M4,제주,13.086837768554688,40.0
2026-01-15 06:00:00,240,M0,서울,90.0,0.0
2026-01-15 06:00:00,240,M0,대전,88.5,0.0
2026-01-15 06:00:00,240,M0,대구,10.75,0.0
2026-01-15 06:00:00,240,M0,광주,0.0,0.0
2026-01-15 06:00:00,240,M0,부산,0.0,0.0
2026-01-15 06:00:00,240,M0,인천,37.5,0.0
2026-01-15 06:00:00,240,M0,수원,53.0,0.0
2026-01-15 06:00:00,240,M0,전주,100.0,0.0
2026-01-15 06:00:00,240,M0,강릉,89.5,0.0
2026-01-15 06:00:00,240,M0,제주,9.5,0.0
2026-01-15 06:00:00,240,M1,서울,32.8017692565918,0.0
2026-01-15 06:00:00,240,M1,대전,40.97610092163086,0.0
2026-01-15 06:00:00,240,M1,대구,10.119912147521973,0.0
2026-01-15 06:00:00,240,M1,광주,28.508848190307617,0.0
2026-01-15 06:00:00,240,M1,부산,12.010104179382324,0.0
2026-01-15 06:00:00,240,M1,인천,13.84518814086914,0.0
2026-01-15 06:00:00,240,M1,수원,22.5351619720459,0.0
2026-01-15 06:00:00,240,M1,전주,39.389095306396484,0.0
2026-01-15 06:00:00,240,M1,강릉,32.40910339355469,0.0
2026-01-15 06:00:00,240,M1,제주,3.235670566558838,0.0
2026-01-15 06:00:00,240,M4,서울,22.33946990966797,0.0
2026-01-15 06:00:00,240,M4,대전,29.817188262939453,0.0
2026-01-15 06:00:00,240,M4,대구,3.08353853225708,0.0
2026-01-15 06:00:00,240,M4,광주,4.606164455413818,0.0
2026-01-15 06:00:00,240,M4,부산,2.8141026496887207,0.0
2026-01-15 06:00:00,240,M4,인천,9.300575256347656,0.0
2026-01-15 06:00:00,240,M4,수원,9.488636016845703,0.0
2026-01-15 06:00:00,240,M4,전주,22.315595626831055,0.0
2026-01-15 06:00:00,240,M4,강릉,37.30104064941406,0.0
2026-01-15 06:00:00,240,M4,제주,13.891674041748047,0.0
2026-01-15 06:00:00,300,M0,서울,90.0,0.0
2026-01-15 06:00:00,300,M0,대전,88.5,0.0
2026-01-15 06:00:00,300,M0,대구,10.75,0.0
2026-01-15 06:00:00,300,M0,광주,0.0,0.0
2026-01-15 06:00:00,300,M0,부산,0.0,0.0
2026-01-15 06:00:00,300,M0,인천,37.5,0.0
2026-01-15 06:00:00,300,M0,수원,53.0,0.0
2026-01-15 06:00:00,300,M0,전주,100.0,0.0
2026-01-15 06:00:00,300,M0,강릉,89.5,0.0
2026-01-15 06:00:00,300,M0,제주,9.5,0.0
2026-01-15 06:00:00,300,M1,서울,33.13642120361328,0.0
2026-01-15 06:00:00,300,M1,대전,35.98427200317383,0.0
2026-01-15 06:00:00,300,M1,대구,19.67021942138672,0.0
2026-01-15 06:00:00,300,M1,광주,33.649383544921875,0.0
2026-01-15 06:00:00,300,M1,부산,12.860184669494629,0.0
2026-01-15 06:00:00,300,M1,인천,16.80835723876953,0.0
2026-01-15 06:00:00,300,M1,수원,23.367307662963867,0.0
2026-01-15 06:00:00,300,M1,전주,34.05314636230469,0.0
2026-01-15 06:00:00,300,M1,강릉,33.48299026489258,0.0
2026-01-15 06:00:00,300,M1,제주,3.055501699447632,0.0
2026-01-15 06:00:00,300,M4,서울,15.390374183654785,0.0
2026-01-15 06:00:00,300,M4,대전,20.154199600219727,0.0
2026-01-15 06:00:00,300,M4,대구,3.9960246086120605,0.0
2026-01-15 06:00:00,300,M4,광주,4.938864707946777,0.0
2026-01-15 06:00:00,300,M4,부산,3.6323611736297607,0.0
2026-01-15 06:00:00,300,M4,인천,8.662107467651367,0.0
2026-01-15 06:00:00,300,M4,수원,6.857718467712402,0.0
2026-01-15 06:00:00,300,M4,전주,13.026907920837402,0.0
2026-01-15 06:00:00,300,M4,강릉,33.82500457763672,0.0
2026-01-15 06:00:00,300,M4,제주,14.624972343444824,0.0
2026-01-15 06:00:00,360,M0,서울,90.0,0.0
2026-01-15 06:00:00,360,M0,대전,88.5,0.0
2026-01-15 06:00:00,360,M0,대구,10.75,0.0
2026-01-15 06:00:00,360,M0,광주,0.0,0.0
2026-01-15 06:00:00,360,M0,부산,0.0,0.0
2026-01-15 06:00:00,360,M0,인천,37.5,0.0
2026-01-15 06:00:00,360,M0,수원,53.0,0.0
2026-01-15 06:00:00,360,M0,전주,100.0,80.0
2026-01-15 06:00:00,360,M0,강릉,89.5,0.0
2026-01-15 06:00:00,360,M0,제주,9.5,0.0
2026-01-15 06:00:00,360,M1,서울,35.02517318725586,0.0
2026-01-15 06:00:00,360,M1,대전,32.739437103271484,0.0
2026-01-15 06:00:00,360,M1,대구,29.632238388061523,0.0
2026-01-15 06:00:00,360,M1,광주,32.2680778503418,0.0
2026-01-15 06:00:00,360,M1,부산,15.508352279663086,0.0
2026-01-15 06:00:00,360,M1,인천,20.031667709350586,0.0
2026-01-15 06:00:00,360,M1,수원,25.0893611907959,0.0
2026-01-15 06:00:00,360,M1,전주,29.006366729736328,80.0
2026-01-15 06:00:00,360,M1,강릉,34.13933563232422,0.0
2026-01-15 06:00:00,360,M1,제주,3.760117769241333,0.0
2026-01-15 06:00:00,360,M4,서울,16.81295394897461,0.0
2026-01-15 06:00:00,360,M4,대전,12.281946182250977,0.0
2026-01-15 06:00:00,360,M4,대구,4.783151149749756,0.0
2026-01-15 06:00:00,360,M4,광주,4.371023178100586,0.0
2026-01-15 06:00:00,360,M4,부산,4.889340400695801,0.0
2026-01-15 06:00:00,360,M4,인천,10.993053436279297,0.0
2026-01-15 06:00:00,360,M4,수원,6.886704921722412,0.0
2026-01-15 06:00:00,360,M4,전주,7.507728576660156,80.0
2026-01-15 06:00:00,360,M4,강릉,28.053789138793945,0.0
2026-01-15 06:00:00,360,M4,제주,15.768855094909668,0.0
2026-01-15 07:00:00,60,M0,서울,79.75,0.0
2026-01-15 07:00:00,60,M0,대전,76.5,0.0
2026-01-15 07:00:00,60,M0,대구,0.0,0.0
2026-01-15 07:00:00,60,M0,광주,0.0,10.0
2026-01-15 07:00:00,60,M0,부산,0.0,0.0
2026-01-15 07:00:00,60,M0,인천,0.0,0.0
2026-01-15 07:00:00,60,M0,수원,56.5,0.0
2026-01-15 07:00:00,60,M0,전주,100.0,40.0
2026-01-15 07:00:00,60,M0,강릉,21.5,0.0
2026-01-15 07:00:00,60,M0,제주,0.0,20.0
2026-01-15 07:00:00,60,M1,서울,69.99203491210938,0.0
2026-01-15 07:00:00,60,M1,대전,54.608341217041016,0.0
2026-01-15 07:00:00,60,M1,대구,3.8135783672332764,0.0
2026-01-15 07:00:00,60,M1,광주,41.22867202758789,10.0
2026-01-15 07:00:00,60,M1,부산,0.4766523540019989,0.0
2026-01-15 07:00:00,60,M1,인천,2.764411211013794,0.0
2026-01-15 07:00:00,60,M1,수원,45.34013366699219,0.0
2026-01-15 07:00:00,60,M1,전주,64.4259033203125,40.0
2026-01-15 07:00:00,60,M1,강릉,11.088902473449707,0.0
2026-01-15 07:00:00,60,M1,제주,5.764278888702393,20.0
2026-01-15 07:00:00,60,M4,서울,65.23167419433594,0.0
2026-01-15 07:00:00,60,M4,대전,68.28611755371094,0.0
2026-01-15 07:00:00,60,M4,대구,10.713362693786621,0.0
2026-01-15 07:00:00,60,M4,광주,34.73569869995117,10.0
2026-01-15 07:00:00,60,M4,부산,1.2717339992523193,0.0
2026-01-15 07:00:00,60,M4,인천,3.117396354675293,0.0
2026-01-15 07:00:00,60,M4,수원,46.25654983520508,0.0
2026-01-15 07:00:00,60,M4,전주,79.91571044921875,40.0
2026-01-15 07:00:00,60,M4,강릉,10.99644660949707,0.0
2026-01-15 07:00:00,60,M4,제주,3.2789859771728516,20.0
2026-01-15 07:00:00,120,M0,서울,79.75,60.0
2026-01-15 07:00:00,120,M0,대전,76.5,0.0
2026-01-15 07:00:00,120,M0,대구,0.0,0.0
2026-01-15 07:00:00,120,M0,광주,0.0,0.0
2026-01-15 07:00:00,120,M0,부산,0.0,0.0
2026-01-15 07:00:00,120,M0,인천,0.0,0.0
2026-01-15 07:00:00,120,M0,수원,56.5,30.0
2026-01-15 07:00:00,120,M0,전주,100.0,0.0
2026-01-15 07:00:00,120,M0,강릉,21.5,0.0
2026-01-15 07:00:00,120,M0,제주,0.0,40.0
2026-01-15 07:00:00,120,M1,서울,52.73731231689453,60.0
2026-01-15 07:00:00,120,M1,대전,39.77000427246094,0.0
2026-01-15 07:00:00,120,M1,대구,18.153047561645508,0.0
2026-01-15 07:00:00,120,M1,광주,65.40687561035156,0.0
2026-01-15 07:00:00,120,M1,부산,0.8595803380012512,0.0
2026-01-15 07:00:00,120,M1,인천,6.780377388000488,0.0
2026-01-15 07:00:00,120,M1,수원,30.224365234375,30.0
2026-01-15 07:00:00,120,M1,전주,55.94326400756836,0.0
2026-01-15 07:00:00,120,M1,강릉,12.818827629089355,0.0
2026-01-15 07:00:00,120,M1,제주,6.733273983001709,40.0
2026-01-15 07:00:00,120,M4,서울,68.8048324584961,60.0
2026-01-15 07:00:00,120,M4,대전,24.889461517333984,0.0
2026-01-15 07:00:00,120,M4,대구,30.06069564819336,0.0
2026-01-15 07:00:00,120,M4,광주,37.931339263916016,0.0
2026-01-15 07:00:00,120,M4,부산,3.8031198978424072,0.0
2026-01-15 07:00:00,120,M4,인천,15.570603370666504,0.0
2026-01-15 07:00:00,120,M4,수원,39.98958969116211,30.0
2026-01-15 07:00:00,120,M4,전주,35.634613037109375,0.0
2026-01-15 07:00:00,120,M4,강릉,12.438217163085938,0.0
2026-01-15 07:00:00,120,M4,제주,2.7684550285339355,40.0
2026-01-15 07:00:00,180,M0,서울,79.75,0.0
2026-01-15 07:00:00,180,M0,대전,76.5,0.0
2026-01-15 07:00:00,180,M0,대구,0.0,0.0
2026-01-15 07:00:00,180,M0,광주,0.0,0.0
2026-01-15 07:00:00,180,M0,부산,0.0,0.0
2026-01-15 07:00:00,180,M0,인천,0.0,0.0
2026-01-15 07:00:00,180,M0,수원,56.5,0.0
2026-01-15 07:00:00,180,M0,전주,100.0,0.0
2026-01-15 07:00:00,180,M0,강릉,21.5,0.0
2026-01-15 07:00:00,180,M0,제주,0.0,0.0
2026-01-15 07:00:00,180,M1,서울,42.51959228515625,0.0
2026-01-15 07:00:00,180,M1,대전,33.39723587036133,0.0
2026-01-15 07:00:00,180,M1,대구,48.4348030090332,0.0
2026-01-15 07:00:00,180,M1,광주,30.888530731201172,0.0
2026-01-15 07:00:00,180,M1,부산,1.3352452516555786,0.0
2026-01-15 07:00:00,180,M1,인천,9.9755859375,0.0
2026-01-15 07:00:00,180,M1,수원,25.583118438720703,0.0
2026-01-15 07:00:00,180,M1,전주,32.00772476196289,0.0
2026-01-15 07:00:00,180,M1,강릉,19.972448348999023,0.0
2026-01-15 07:00:00,180,M1,제주,3.9876129627227783,0.0
2026-01-15 07:00:00,180,M4,서울,70.59944915771484,0.0
2026-01-15 07:00:00,180,M4,대전,8.443205833435059,0.0
2026-01-15 07:00:00,180,M4,대구,26.442764282226562,0.0
2026-01-15 07:00:00,180,M4,광주,12.676679611206055,0.0
2026-01-15 07:00:00,180,M4,부산,8.921229362487793,0.0
2026-01-15 07:00:00,180,M4,인천,24.993682861328125,0.0
2026-01-15 07:00:00,180,M4,수원,35.73660659790039,0.0
2026-01-15 07:00:00,180,M4,전주,9.94825553894043,0.0
2026-01-15 07:00:00,180,M4,강릉,12.506905555725098,0.0
2026-01-15 07:00:00,180,M4,제주,3.91102933883667,0.0
2026-01-15 07:00:00,240,M0,서울,79.75,0.0
2026-01-15 07:00:00,240,M0,대전,76.5,0.0
2026-01-15 07:00:00,240,M0,대구,0.0,0.0
2026-01-15 07:00:00,240,M0,광주,0.0,0.0
2026-01-15 07:00:00,240,M0,부산,0.0,0.0
2026-01-15 07:00:00,240,M0,인천,0.0,0.0
2026-01-15 07:00:00,240,M0,수원,56.5,0.0
2026-01-15 07:00:00,240,M0,전주,100.0,0.0
2026-01-15 07:00:00,240,M0,강릉,21.5,0.0
2026-01-15 07:00:00,240,M0,제주,0.0,0.0
2026-01-15 07:00:00,240,M1,서울,37.284706115722656,0.0
2026-01-15 07:00:00,240,M1,대전,27.78598403930664,0.0
2026-01-15 07:00:00,240,M1,대구,48.78971862792969,0.0
2026-01-15 07:00:00,240,M1,광주,31.71408462524414,0.0
2026-01-15 07:00:00,240,M1,부산,2.3401167392730713,0.0
2026-01-15 07:00:00,240,M1,인천,12.3102388381958,0.0
2026-01-15 07:00:00,240,M1,수원,22.316951751708984,0.0
2026-01-15 07:00:00,240,M1,전주,21.374608993530273,0.0
2026-01-15 07:00:00,240,M1,강릉,25.842058181762695,0.0
2026-01-15 07:00:00,240,M1,제주,2.8985888957977295,0.0
2026-01-15 07:00:00,240,M4,서울,69.64346313476562,0.0
2026-01-15 07:00:00,240,M4,대전,4.408725261688232,0.0
2026-01-15 07:00:00,240,M4,대구,16.394725799560547,0.0
2026-01-15 07:00:00,240,M4,광주,6.171586513519287,0.0
2026-01-15 07:00:00,240,M4,부산,18.02741241455078,0.0
2026-01-15 07:00:00,240,M4,인천,31.793399810791016,0.0
2026-01-15 07:00:00,240,M4,수원,33.216949462890625,0.0
2026-01-15 07:00:00,240,M4,전주,4.112320423126221,0.0
2026-01-15 07:00:00,240,M4,강릉,11.03315544128418,0.0
2026-01-15 07:00:00,240,M4,제주,6.042437553405762,0.0
2026-01-15 07:00:00,300,M0,서울,79.75,0.0
2026-01-15 07:00:00,300,M0,대전,76.5,0.0
2026-01-15 07:00:00,300,M0,대구,0.0,0.0
2026-01-15 07:00:00,300,M0,광주,0.0,0.0
2026-01-15 07:00:00,300,M0,부산,0.0,0.0
2026-01-15 07:00:00,300,M0,인천,0.0,0.0
2026-01-15 07:00:00,300,M0,수원,56.5,0.0
2026-01-15 07:00:00,300,M0,전주,100.0,80.0
2026-01-15 07:00:00,300,M0,강릉,21.5,0.0
2026-01-15 07:00:00,300,M0,제주,0.0,0.0
2026-01-15 07:00:00,300,M1,서울,34.28801727294922,0.0
2026-01-15 07:00:00,300,M1,대전,20.933134078979492,0.0
2026-01-15 07:00:00,300,M1,대구,37.382041931152344,0.0
2026-01-15 07:00:00,300,M1,광주,28.326494216918945,0.0
2026-01-15 07:00:00,300,M1,부산,4.479565143585205,0.0
2026-01-15 07:00:00,300,M1,인천,14.007768630981445,0.0
2026-01-15 07:00:00,300,M1,수원,21.226072311401367,0.0
2026-01-15 07:00:00,300,M1,전주,17.234264373779297,80.0
2026-01-15 07:00:00,300,M1,강릉,29.61957359313965,0.0
2026-01-15 07:00:00,300,M1,제주,2.3292791843414307,0.0
2026-01-15 07:00:00,300,M4,서울,72.78082275390625,0.0
2026-01-15 07:00:00,300,M4,대전,3.5686705112457275,0.0
2026-01-15 07:00:00,300,M4,대구,10.468541145324707,0.0
2026-01-15 07:00:00,300,M4,광주,4.810795783996582,0.0
2026-01-15 07:00:00,300,M4,부산,24.615108489990234,0.0
2026-01-15 07:00:00,300,M4,인천,40.606204986572266,0.0
2026-01-15 07:00:00,300,M4,수원,38.25398254394531,0.0
2026-01-15 07:00:00,300,M4,전주,2.9009904861450195,80.0
2026-01-15 07:00:00,300,M4,강릉,9.963750839233398,0.0
2026-01-15 07:00:00,300,M4,제주,9.09349536895752,0.0
2026-01-15 07:00:00,360,M0,서울,79.75,0.0
2026-01-15 07:00:00,360,M0,대전,76.5,0.0
2026-01-15 07:00:00,360,M0,대구,0.0,0.0
2026-01-15 07:00:00,360,M0,광주,0.0,0.0
2026-01-15 07:00:00,360,M0,부산,0.0,0.0
2026-01-15 07:00:00,360,M0,인천,0.0,0.0
2026-01-15 07:00:00,360,M0,수원,56.5,0.0
2026-01-15 07:00:00,360,M0,전주,100.0,0.0
2026-01-15 07:00:00,360,M0,강릉,21.5,0.0
2026-01-15 07:00:00,360,M0,제주,0.0,0.0
2026-01-15 07:00:00,360,M1,서울,32.39986038208008,0.0
2026-01-15 07:00:00,360,M1,대전,18.02552604675293,0.0
2026-01-15 07:00:00,360,M1,대구,29.191205978393555,0.0
2026-01-15 07:00:00,360,M1,광주,18.456642150878906,0.0
2026-01-15 07:00:00,360,M1,부산,6.454075336456299,0.0
2026-01-15 07:00:00,360,M1,인천,15.903371810913086,0.0
2026-01-15 07:00:00,360,M1,수원,21.393718719482422,0.0
2026-01-15 07:00:00,360,M1,전주,11.832283973693848,0.0
2026-01-15 07:00:00,360,M1,강릉,31.96397590637207,0.0
2026-01-15 07:00:00,360,M1,제주,2.2377915382385254,0.0
2026-01-15 07:00:00,360,M4,서울,74.9537353515625,0.0
2026-01-15 07:00:00,360,M4,대전,3.2590744495391846,0.0
2026-01-15 07:00:00,360,M4,대구,6.235566139221191,0.0
2026-01-15 07:00:00,360,M4,광주,4.631834983825684,0.0
2026-01-15 07:00:00,360,M4,부산,19.498010635375977,0.0
2026-01-15 07:00:00,360,M4,인천,46.16597366333008,0.0
2026-01-15 07:00:00,360,M4,수원,40.961021423339844,0.0
2026-01-15 07:00:00,360,M4,전주,2.2819178104400635,0.0
2026-01-15 07:00:00,360,M4,강릉,9.9268798828125,0.0
2026-01-15 07:00:00,360,M4,제주,15.19647216796875,0.0
2026-01-15 08:00:00,60,M0,서울,72.75,60.0
2026-01-15 08:00:00,60,M0,대전,48.0,0.0
2026-01-15 08:00:00,60,M0,대구,9.5,0.0
2026-01-15 08:00:00,60,M0,광주,0.0,0.0
2026-01-15 08:00:00,60,M0,부산,0.0,0.0
2026-01-15 08:00:00,60,M0,인천,1.5,0.0
2026-01-15 08:00:00,60,M0,수원,72.25,30.0
2026-01-15 08:00:00,60,M0,전주,96.25,0.0
2026-01-15 08:00:00,60,M0,강릉,0.0,0.0
2026-01-15 08:00:00,60,M0,제주,69.5,40.0
2026-01-15 08:00:00,60,M1,서울,56.92158508300781,60.0
2026-01-15 08:00:00,60,M1,대전,49.281219482421875,0.0
2026-01-15 08:00:00,60,M1,대구,4.803417682647705,0.0
